
                bledy_CN.txt:                


0.0000e+00	4.6582e-01	4.3190e-01	3.9847e-01	3.6577e-01	3.3402e-01	3.0342e-01	2.7414e-01	2.4633e-01	2.2011e-01	1.9557e-01	1.7277e-01	1.5175e-01	1.3250e-01	1.1501e-01	9.9226e-02	8.5091e-02	7.2525e-02	6.1434e-02	5.1717e-02	4.3265e-02	3.5968e-02	2.9712e-02	2.4389e-02	1.9892e-02	1.6120e-02	1.2979e-02	1.0383e-02	8.2528e-03	6.5170e-03	5.1129e-03	3.9853e-03	3.0863e-03	2.3747e-03	1.8155e-03	1.3795e-03	1.0419e-03	7.8277e-04	5.8551e-04	4.3684e-04	3.2615e-04	2.4507e-04	1.8710e-04	1.4726e-04	1.2188e-04	1.0829e-04	1.0470e-04	1.1002e-04	1.2374e-04	1.4589e-04	1.7689e-04	2.1756e-04	2.6908e-04	3.3290e-04	4.1078e-04	5.0469e-04	6.1684e-04	7.4961e-04	9.0549e-04	1.0870e-03	1.2968e-03	1.5372e-03	1.8105e-03	2.1187e-03	2.4634e-03	2.8454e-03	3.2650e-03	3.7219e-03	4.2145e-03	4.7405e-03	5.2963e-03	5.8772e-03	6.4774e-03	7.0900e-03	7.7072e-03	8.3199e-03	8.9187e-03	9.4935e-03	1.0034e-02	1.0530e-02	1.0972e-02	1.1350e-02	1.1656e-02	1.1884e-02	1.2028e-02	1.2085e-02	1.2052e-02	1.1931e-02	1.1723e-02	1.1432e-02	1.1065e-02	1.0630e-02	1.0134e-02	9.5879e-03	9.0020e-03	8.3871e-03	7.7541e-03	7.1134e-03	6.4751e-03	5.8480e-03	5.2403e-03	4.6588e-03	4.1091e-03	3.5955e-03	3.1209e-03	2.6872e-03	2.2951e-03	1.9443e-03	1.6336e-03	1.3613e-03	1.1250e-03	9.2188e-04	7.4908e-04	6.0350e-04	4.8202e-04	3.8165e-04	2.9951e-04	2.3296e-04	1.7955e-04	1.3710e-04	1.0371e-04	7.7695e-05	5.7632e-05	4.2317e-05	3.0747e-05	2.2098e-05	1.5702e-05	1.1024e-05	7.6430e-06	5.2274e-06	3.5231e-06	2.3365e-06	1.5217e-06	9.7068e-07	6.0414e-07	3.6478e-07	2.1174e-07	1.1630e-07	5.8563e-08	2.4993e-08	6.5218e-09	2.8020e-09	6.8002e-09	7.8646e-09	7.4461e-09	6.3900e-09	5.1623e-09	3.9987e-09	3.0004e-09	2.1947e-09	1.5716e-09	1.1050e-09	7.6438e-10	5.2110e-10	3.5052e-10	2.3287e-10	1.5292e-10	9.9316e-11	6.3831e-11	4.0614e-11	2.5593e-11	1.5976e-11	9.8792e-12	6.0493e-12	3.6604e-12	2.1739e-12	1.2390e-12	6.2356e-13	1.6475e-13	2.6856e-13	
0.0000e+00	4.6607e-01	4.3239e-01	3.9919e-01	3.6671e-01	3.3516e-01	3.0473e-01	2.7559e-01	2.4790e-01	2.2178e-01	1.9730e-01	1.7453e-01	1.5351e-01	1.3424e-01	1.1671e-01	1.0087e-01	8.6653e-02	7.3996e-02	6.2805e-02	5.2981e-02	4.4419e-02	3.7011e-02	3.0646e-02	2.5218e-02	2.0620e-02	1.6755e-02	1.3528e-02	1.0853e-02	8.6514e-03	6.8525e-03	5.3930e-03	4.2172e-03	3.2768e-03	2.5299e-03	1.9411e-03	1.4802e-03	1.1222e-03	8.4629e-04	6.3549e-04	4.7600e-04	3.5676e-04	2.6903e-04	2.0597e-04	1.6235e-04	1.3425e-04	1.1882e-04	1.1411e-04	1.1892e-04	1.3266e-04	1.5526e-04	1.8711e-04	2.2898e-04	2.8199e-04	3.4759e-04	4.2748e-04	5.2361e-04	6.3814e-04	7.7338e-04	9.3177e-04	1.1158e-03	1.3279e-03	1.5704e-03	1.8456e-03	2.1551e-03	2.5005e-03	2.8825e-03	3.3014e-03	3.7566e-03	4.2465e-03	4.7686e-03	5.3195e-03	5.8943e-03	6.4874e-03	7.0920e-03	7.7002e-03	8.3034e-03	8.8923e-03	9.4570e-03	9.9875e-03	1.0474e-02	1.0907e-02	1.1277e-02	1.1577e-02	1.1800e-02	1.1941e-02	1.1997e-02	1.1965e-02	1.1846e-02	1.1642e-02	1.1358e-02	1.0999e-02	1.0572e-02	1.0086e-02	9.5506e-03	8.9753e-03	8.3711e-03	7.7483e-03	7.1173e-03	6.4877e-03	5.8684e-03	5.2672e-03	4.6910e-03	4.1453e-03	3.6345e-03	3.1615e-03	2.7284e-03	2.3359e-03	1.9838e-03	1.6713e-03	1.3966e-03	1.1575e-03	9.5149e-04	7.7565e-04	6.2701e-04	5.0258e-04	3.9940e-04	3.1466e-04	2.4572e-04	1.9019e-04	1.4587e-04	1.1085e-04	8.3449e-05	6.2216e-05	4.5927e-05	3.3559e-05	2.4263e-05	1.7350e-05	1.2264e-05	8.5645e-06	5.9040e-06	4.0136e-06	2.6873e-06	1.7692e-06	1.1427e-06	7.2181e-07	4.4387e-07	2.6387e-07	1.4989e-07	7.9643e-08	3.7792e-08	1.3963e-08	1.2645e-09	4.7907e-09	7.0565e-09	7.2984e-09	6.5719e-09	5.4799e-09	4.3448e-09	3.3210e-09	2.4673e-09	1.7910e-09	1.2747e-09	8.9178e-10	6.1440e-10	4.1744e-10	2.8000e-10	1.8559e-10	1.2163e-10	7.8868e-11	5.0621e-11	3.2174e-11	2.0255e-11	1.2631e-11	7.7978e-12	4.7553e-12	2.8435e-12	1.6273e-12	8.1505e-13	1.9831e-13	3.9441e-13	
0.0000e+00	4.6631e-01	4.3287e-01	3.9990e-01	3.6763e-01	3.3627e-01	3.0601e-01	2.7702e-01	2.4945e-01	2.2341e-01	1.9900e-01	1.7627e-01	1.5525e-01	1.3597e-01	1.1839e-01	1.0249e-01	8.8202e-02	7.5457e-02	6.4169e-02	5.4241e-02	4.5572e-02	3.8055e-02	3.1584e-02	2.6051e-02	2.1355e-02	1.7397e-02	1.4084e-02	1.1330e-02	9.0578e-03	7.1956e-03	5.6803e-03	4.4559e-03	3.4734e-03	2.6907e-03	2.0715e-03	1.5852e-03	1.2062e-03	9.1304e-04	6.8822e-04	5.1747e-04	3.8930e-04	2.9459e-04	2.2617e-04	1.7853e-04	1.4752e-04	1.3009e-04	1.2414e-04	1.2835e-04	1.4203e-04	1.6503e-04	1.9768e-04	2.4070e-04	2.9518e-04	3.6252e-04	4.4438e-04	5.4267e-04	6.5952e-04	7.9717e-04	9.5800e-04	1.1444e-03	1.3588e-03	1.6033e-03	1.8801e-03	2.1909e-03	2.5368e-03	2.9188e-03	3.3368e-03	3.7902e-03	4.2773e-03	4.7957e-03	5.3416e-03	5.9105e-03	6.4966e-03	7.0932e-03	7.6927e-03	8.2866e-03	8.8658e-03	9.4206e-03	9.9415e-03	1.0419e-02	1.0843e-02	1.1206e-02	1.1500e-02	1.1718e-02	1.1856e-02	1.1910e-02	1.1879e-02	1.1763e-02	1.1564e-02	1.1286e-02	1.0934e-02	1.0516e-02	1.0039e-02	9.5135e-03	8.9486e-03	8.3547e-03	7.7419e-03	7.1203e-03	6.4993e-03	5.8875e-03	5.2929e-03	4.7220e-03	4.1803e-03	3.6723e-03	3.2011e-03	2.7686e-03	2.3758e-03	2.0227e-03	1.7085e-03	1.4316e-03	1.1899e-03	9.8102e-04	8.0222e-04	6.5062e-04	5.2329e-04	4.1735e-04	3.3003e-04	2.5873e-04	2.0107e-04	1.5488e-04	1.1823e-04	8.9416e-05	6.6992e-05	4.9708e-05	3.6518e-05	2.6554e-05	1.9103e-05	1.3591e-05	9.5571e-06	6.6375e-06	4.5490e-06	3.0731e-06	2.0435e-06	1.3350e-06	8.5457e-07	5.3403e-07	3.2399e-07	1.8916e-07	1.0469e-07	5.3308e-08	2.3228e-08	6.5260e-09	2.0194e-09	5.7788e-09	6.8739e-09	6.6005e-09	5.7207e-09	4.6595e-09	3.6357e-09	2.7470e-09	2.0229e-09	1.4582e-09	1.0320e-09	7.1871e-10	4.9329e-10	3.3409e-10	2.2351e-10	1.4781e-10	9.6693e-11	6.2602e-11	4.0129e-11	2.5476e-11	1.6018e-11	9.9687e-12	6.1255e-12	3.6867e-12	2.1176e-12	1.0540e-12	2.3138e-13	5.7296e-13	
0.0000e+00	4.6655e-01	4.3334e-01	4.0059e-01	3.6853e-01	3.3736e-01	3.0727e-01	2.7843e-01	2.5097e-01	2.2502e-01	2.0067e-01	1.7797e-01	1.5697e-01	1.3767e-01	1.2005e-01	1.0410e-01	8.9738e-02	7.6909e-02	6.5526e-02	5.5498e-02	4.6724e-02	3.9101e-02	3.2524e-02	2.6890e-02	2.2096e-02	1.8045e-02	1.4647e-02	1.1815e-02	9.4717e-03	7.5461e-03	5.9747e-03	4.7012e-03	3.6762e-03	2.8570e-03	2.2069e-03	1.6947e-03	1.2940e-03	9.8305e-04	7.4373e-04	5.6129e-04	4.2381e-04	3.2179e-04	2.4774e-04	1.9584e-04	1.6172e-04	1.4214e-04	1.3483e-04	1.3834e-04	1.5188e-04	1.7521e-04	2.0861e-04	2.5274e-04	3.0864e-04	3.7767e-04	4.6146e-04	5.6187e-04	6.8097e-04	8.2096e-04	9.8414e-04	1.1728e-03	1.3893e-03	1.6358e-03	1.9142e-03	2.2260e-03	2.5725e-03	2.9543e-03	3.3714e-03	3.8229e-03	4.3072e-03	4.8216e-03	5.3627e-03	5.9256e-03	6.5049e-03	7.0937e-03	7.6847e-03	8.2695e-03	8.8392e-03	9.3845e-03	9.8960e-03	1.0364e-02	1.0781e-02	1.1136e-02	1.1424e-02	1.1638e-02	1.1773e-02	1.1826e-02	1.1796e-02	1.1682e-02	1.1487e-02	1.1214e-02	1.0870e-02	1.0460e-02	9.9924e-03	9.4766e-03	8.9218e-03	8.3379e-03	7.7349e-03	7.1224e-03	6.5098e-03	5.9056e-03	5.3173e-03	4.7517e-03	4.2142e-03	3.7091e-03	3.2397e-03	2.8080e-03	2.4151e-03	2.0610e-03	1.7452e-03	1.4662e-03	1.2220e-03	1.0104e-03	8.2880e-04	6.7431e-04	5.4414e-04	4.3548e-04	3.4562e-04	2.7198e-04	2.1221e-04	1.6413e-04	1.2583e-04	9.5594e-05	7.1959e-05	5.3659e-05	3.9627e-05	2.8973e-05	2.0965e-05	1.5008e-05	1.0623e-05	7.4300e-06	5.1313e-06	3.4957e-06	2.3462e-06	1.5489e-06	1.0035e-06	6.3618e-07	3.9285e-07	2.3470e-07	1.3415e-07	7.1883e-08	3.4570e-08	1.3169e-08	1.6477e-09	3.9374e-09	6.1076e-09	6.4321e-09	5.8562e-09	4.9248e-09	3.9336e-09	3.0273e-09	2.2639e-09	1.6540e-09	1.1847e-09	8.3420e-10	5.7848e-10	3.9563e-10	2.6716e-10	1.7828e-10	1.1766e-10	7.6831e-11	4.9667e-11	3.1794e-11	2.0154e-11	1.2642e-11	7.8259e-12	4.7396e-12	2.7306e-12	1.3485e-12	2.5945e-13	8.2372e-13	
0.0000e+00	4.6678e-01	4.3380e-01	4.0127e-01	3.6941e-01	3.3843e-01	3.0850e-01	2.7980e-01	2.5246e-01	2.2660e-01	2.0231e-01	1.7965e-01	1.5866e-01	1.3934e-01	1.2170e-01	1.0569e-01	9.1261e-02	7.8350e-02	6.6877e-02	5.6750e-02	4.7874e-02	4.0147e-02	3.3468e-02	2.7732e-02	2.2842e-02	1.8700e-02	1.5217e-02	1.2307e-02	9.8930e-03	7.9039e-03	6.2760e-03	4.9530e-03	3.8850e-03	3.0289e-03	2.3473e-03	1.8085e-03	1.3857e-03	1.0564e-03	8.0208e-04	6.0752e-04	4.6035e-04	3.5069e-04	2.7071e-04	2.1433e-04	1.7690e-04	1.5500e-04	1.4620e-04	1.4890e-04	1.6221e-04	1.8581e-04	2.1990e-04	2.6509e-04	3.2237e-04	3.9305e-04	4.7872e-04	5.8119e-04	7.0249e-04	8.4475e-04	1.0102e-03	1.2011e-03	1.4197e-03	1.6679e-03	1.9477e-03	2.2605e-03	2.6075e-03	2.9890e-03	3.4050e-03	3.8546e-03	4.3360e-03	4.8466e-03	5.3827e-03	5.9399e-03	6.5123e-03	7.0935e-03	7.6762e-03	8.2521e-03	8.8126e-03	9.3486e-03	9.8510e-03	1.0311e-02	1.0719e-02	1.1068e-02	1.1350e-02	1.1559e-02	1.1692e-02	1.1743e-02	1.1714e-02	1.1602e-02	1.1411e-02	1.1144e-02	1.0807e-02	1.0405e-02	9.9463e-03	9.4399e-03	8.8949e-03	8.3207e-03	7.7272e-03	7.1238e-03	6.5195e-03	5.9226e-03	5.3407e-03	4.7803e-03	4.2469e-03	3.7448e-03	3.2772e-03	2.8464e-03	2.4535e-03	2.0987e-03	1.7814e-03	1.5004e-03	1.2539e-03	1.0398e-03	8.5535e-04	6.9805e-04	5.6512e-04	4.5379e-04	3.6141e-04	2.8545e-04	2.2357e-04	1.7361e-04	1.3365e-04	1.0198e-04	7.7117e-05	5.7780e-05	4.2884e-05	3.1520e-05	2.2936e-05	1.6516e-05	1.1764e-05	8.2835e-06	5.7624e-06	3.9567e-06	2.6788e-06	1.7857e-06	1.1699e-06	7.5126e-07	4.7119e-07	2.8710e-07	1.6850e-07	9.3879e-08	4.8264e-08	2.1396e-08	6.3574e-09	1.4278e-09	4.9268e-09	6.0172e-09	5.8534e-09	5.1196e-09	4.2014e-09	3.3007e-09	2.5099e-09	1.8599e-09	1.3491e-09	9.6076e-10	6.7328e-10	4.6505e-10	3.1700e-10	2.1347e-10	1.4212e-10	9.3600e-11	6.1016e-11	3.9380e-11	2.5164e-11	1.5908e-11	9.9189e-12	6.0429e-12	3.4902e-12	1.7071e-12	2.7550e-13	1.1724e-12	
0.0000e+00	4.6701e-01	4.3425e-01	4.0194e-01	3.7028e-01	3.3948e-01	3.0972e-01	2.8115e-01	2.5393e-01	2.2816e-01	2.0393e-01	1.8131e-01	1.6033e-01	1.4100e-01	1.2332e-01	1.0726e-01	9.2771e-02	7.9782e-02	6.8220e-02	5.7998e-02	4.9023e-02	4.1194e-02	3.4413e-02	2.8579e-02	2.3593e-02	1.9362e-02	1.5794e-02	1.2806e-02	1.0322e-02	8.2687e-03	6.5842e-03	5.2113e-03	4.0998e-03	3.2062e-03	2.4925e-03	1.9267e-03	1.4812e-03	1.1331e-03	8.6332e-04	6.5621e-04	4.9897e-04	3.8134e-04	2.9514e-04	2.3402e-04	1.9309e-04	1.6870e-04	1.5827e-04	1.6006e-04	1.7305e-04	1.9684e-04	2.3156e-04	2.7776e-04	3.3637e-04	4.0865e-04	4.9615e-04	6.0063e-04	7.2406e-04	8.6852e-04	1.0362e-03	1.2292e-03	1.4497e-03	1.6997e-03	1.9808e-03	2.2945e-03	2.6417e-03	3.0229e-03	3.4377e-03	3.8853e-03	4.3638e-03	4.8706e-03	5.4019e-03	5.9532e-03	6.5189e-03	7.0927e-03	7.6672e-03	8.2344e-03	8.7860e-03	9.3130e-03	9.8065e-03	1.0258e-02	1.0658e-02	1.1000e-02	1.1277e-02	1.1482e-02	1.1612e-02	1.1663e-02	1.1633e-02	1.1524e-02	1.1337e-02	1.1076e-02	1.0745e-02	1.0351e-02	9.9007e-03	9.4035e-03	8.8679e-03	8.3033e-03	7.7191e-03	7.1244e-03	6.5282e-03	5.9386e-03	5.3629e-03	4.8077e-03	4.2784e-03	3.7794e-03	3.3138e-03	2.8840e-03	2.4912e-03	2.1357e-03	1.8171e-03	1.5343e-03	1.2856e-03	1.0689e-03	8.8186e-04	7.2184e-04	5.8620e-04	4.7225e-04	3.7740e-04	2.9914e-04	2.3515e-04	1.8331e-04	1.4169e-04	1.0857e-04	8.2462e-05	6.2070e-05	4.6292e-05	3.4198e-05	2.5017e-05	1.8117e-05	1.2982e-05	9.2001e-06	6.4442e-06	4.4580e-06	3.0429e-06	2.0469e-06	1.3547e-06	8.8022e-07	5.5982e-07	3.4700e-07	2.0824e-07	1.1968e-07	6.4602e-08	3.1424e-08	1.2269e-08	1.8648e-09	3.2505e-09	5.2998e-09	5.6748e-09	5.2190e-09	4.4234e-09	3.5573e-09	2.7551e-09	2.0730e-09	1.5236e-09	1.0979e-09	7.7776e-10	5.4265e-10	3.7344e-10	2.5377e-10	1.7043e-10	1.1321e-10	7.4416e-11	4.8421e-11	3.1187e-11	1.9867e-11	1.2475e-11	7.6430e-12	4.4226e-12	2.1381e-12	2.6899e-13	1.6529e-12	
0.0000e+00	4.6724e-01	4.3469e-01	4.0259e-01	3.7113e-01	3.4051e-01	3.1090e-01	2.8248e-01	2.5537e-01	2.2969e-01	2.0552e-01	1.8294e-01	1.6197e-01	1.4264e-01	1.2493e-01	1.0882e-01	9.4269e-02	8.1204e-02	6.9557e-02	5.9242e-02	5.0169e-02	4.2242e-02	3.5361e-02	2.9429e-02	2.4350e-02	2.0028e-02	1.6377e-02	1.3312e-02	1.0757e-02	8.6404e-03	6.8991e-03	5.4759e-03	4.3206e-03	3.3889e-03	2.6428e-03	2.0493e-03	1.5805e-03	1.2131e-03	9.2747e-04	7.0739e-04	5.3971e-04	4.1377e-04	3.2108e-04	2.5497e-04	2.1032e-04	1.8328e-04	1.7107e-04	1.7182e-04	1.8441e-04	2.0832e-04	2.4360e-04	2.9075e-04	3.5064e-04	4.2447e-04	5.1375e-04	6.2018e-04	7.4568e-04	8.9227e-04	1.0620e-03	1.2571e-03	1.4795e-03	1.7310e-03	2.0134e-03	2.3278e-03	2.6753e-03	3.0560e-03	3.4696e-03	3.9151e-03	4.3907e-03	4.8936e-03	5.4201e-03	5.9657e-03	6.5248e-03	7.0912e-03	7.6577e-03	8.2165e-03	8.7594e-03	9.2776e-03	9.7625e-03	1.0206e-02	1.0599e-02	1.0934e-02	1.1205e-02	1.1406e-02	1.1533e-02	1.1583e-02	1.1555e-02	1.1448e-02	1.1265e-02	1.1008e-02	1.0684e-02	1.0297e-02	9.8556e-03	9.3673e-03	8.8410e-03	8.2856e-03	7.7104e-03	7.1243e-03	6.5360e-03	5.9536e-03	5.3841e-03	4.8341e-03	4.3090e-03	3.8130e-03	3.3495e-03	2.9208e-03	2.5282e-03	2.1721e-03	1.8524e-03	1.5679e-03	1.3170e-03	1.0980e-03	9.0832e-04	7.4566e-04	6.0738e-04	4.9086e-04	3.9356e-04	3.1302e-04	2.4695e-04	1.9323e-04	1.4994e-04	1.1536e-04	8.7993e-05	6.6529e-05	4.9848e-05	3.7006e-05	2.7211e-05	1.9813e-05	1.4279e-05	1.0181e-05	7.1785e-06	5.0012e-06	3.4401e-06	2.3337e-06	1.5592e-06	1.0241e-06	6.5954e-07	4.1505e-07	2.5387e-07	1.4969e-07	8.3891e-08	4.3487e-08	1.9556e-08	6.0658e-09	9.8918e-10	4.2174e-09	5.2773e-09	5.1945e-09	4.5811e-09	3.7855e-09	2.9926e-09	2.2893e-09	1.7064e-09	1.2449e-09	8.9176e-10	6.2862e-10	4.3680e-10	2.9956e-10	2.0297e-10	1.3597e-10	9.0122e-11	5.9116e-11	3.8376e-11	2.4630e-11	1.5572e-11	9.5914e-12	5.5567e-12	2.6490e-12	2.2469e-13	2.3089e-12	
0.0000e+00	4.6745e-01	4.3513e-01	4.0323e-01	3.7196e-01	3.4151e-01	3.1207e-01	2.8378e-01	2.5679e-01	2.3119e-01	2.0709e-01	1.8454e-01	1.6359e-01	1.4425e-01	1.2652e-01	1.1037e-01	9.5753e-02	8.2616e-02	7.0886e-02	6.0481e-02	5.1313e-02	4.3289e-02	3.6311e-02	3.0283e-02	2.5110e-02	2.0701e-02	1.6967e-02	1.3825e-02	1.1199e-02	9.0190e-03	7.2205e-03	5.7469e-03	4.5472e-03	3.5771e-03	2.7979e-03	2.1763e-03	1.6838e-03	1.2966e-03	9.9460e-04	7.6113e-04	5.8261e-04	4.4803e-04	3.4855e-04	2.7721e-04	2.2863e-04	1.9876e-04	1.8463e-04	1.8423e-04	1.9630e-04	2.2025e-04	2.5604e-04	3.0407e-04	3.6518e-04	4.4051e-04	5.3151e-04	6.3984e-04	7.6734e-04	9.1598e-04	1.0878e-03	1.2848e-03	1.5089e-03	1.7620e-03	2.0455e-03	2.3606e-03	2.7081e-03	3.0883e-03	3.5006e-03	3.9441e-03	4.4167e-03	4.9157e-03	5.4374e-03	5.9773e-03	6.5300e-03	7.0892e-03	7.6479e-03	8.1984e-03	8.7327e-03	9.2424e-03	9.7190e-03	1.0154e-02	1.0540e-02	1.0869e-02	1.1135e-02	1.1332e-02	1.1457e-02	1.1506e-02	1.1478e-02	1.1373e-02	1.1193e-02	1.0942e-02	1.0624e-02	1.0244e-02	9.8110e-03	9.3314e-03	8.8140e-03	8.2676e-03	7.7012e-03	7.1236e-03	6.5431e-03	5.9676e-03	5.4043e-03	4.8595e-03	4.3384e-03	3.8456e-03	3.3842e-03	2.9566e-03	2.5644e-03	2.2079e-03	1.8871e-03	1.6010e-03	1.3482e-03	1.1268e-03	9.3472e-04	7.6949e-04	6.2863e-04	5.0960e-04	4.0989e-04	3.2710e-04	2.5896e-04	2.0336e-04	1.5839e-04	1.2235e-04	9.3708e-05	7.1155e-05	5.3555e-05	3.9945e-05	2.9519e-05	2.1605e-05	1.5657e-05	1.1230e-05	7.9670e-06	5.5880e-06	3.8717e-06	2.6475e-06	1.7845e-06	1.1837e-06	7.7116e-07	4.9192e-07	3.0595e-07	1.8433e-07	1.0646e-07	5.7832e-08	2.8403e-08	1.1312e-08	1.9556e-09	2.7003e-09	4.6128e-09	5.0133e-09	4.6528e-09	3.9717e-09	3.2140e-09	2.5039e-09	1.8947e-09	1.4004e-09	1.0148e-09	7.2298e-10	5.0733e-10	3.5117e-10	2.4006e-10	1.6220e-10	1.0840e-10	7.1675e-11	4.6891e-11	3.0318e-11	1.9297e-11	1.1945e-11	6.9235e-12	3.2462e-12	1.2120e-13	3.1969e-12	
0.0000e+00	4.6767e-01	4.3555e-01	4.0385e-01	3.7277e-01	3.4250e-01	3.1322e-01	2.8506e-01	2.5818e-01	2.3267e-01	2.0863e-01	1.8613e-01	1.6519e-01	1.4585e-01	1.2809e-01	1.1190e-01	9.7225e-02	8.4018e-02	7.2208e-02	6.1716e-02	5.2455e-02	4.4335e-02	3.7262e-02	3.1140e-02	2.5876e-02	2.1379e-02	1.7562e-02	1.4344e-02	1.1648e-02	9.4041e-03	7.5485e-03	6.0240e-03	4.7797e-03	3.7707e-03	2.9580e-03	2.3077e-03	1.7911e-03	1.3836e-03	1.0647e-03	8.1744e-04	6.2773e-04	4.8417e-04	3.7760e-04	3.0077e-04	2.4806e-04	2.1517e-04	1.9897e-04	1.9729e-04	2.0876e-04	2.3266e-04	2.6886e-04	3.1772e-04	3.7999e-04	4.5677e-04	5.4943e-04	6.5959e-04	7.8903e-04	9.3966e-04	1.1134e-03	1.3123e-03	1.5381e-03	1.7925e-03	2.0771e-03	2.3928e-03	2.7403e-03	3.1199e-03	3.5309e-03	3.9721e-03	4.4418e-03	4.9369e-03	5.4539e-03	5.9882e-03	6.5345e-03	7.0866e-03	7.6377e-03	8.1801e-03	8.7061e-03	9.2075e-03	9.6760e-03	1.0103e-02	1.0482e-02	1.0805e-02	1.1066e-02	1.1260e-02	1.1382e-02	1.1430e-02	1.1402e-02	1.1299e-02	1.1123e-02	1.0877e-02	1.0565e-02	1.0192e-02	9.7669e-03	9.2957e-03	8.7870e-03	8.2494e-03	7.6916e-03	7.1222e-03	6.5493e-03	5.9808e-03	5.4235e-03	4.8838e-03	4.3669e-03	3.8772e-03	3.4180e-03	2.9917e-03	2.5999e-03	2.2431e-03	1.9213e-03	1.6338e-03	1.3791e-03	1.1555e-03	9.6103e-04	7.9332e-04	6.4995e-04	5.2845e-04	4.2638e-04	3.4136e-04	2.7116e-04	2.1369e-04	1.6705e-04	1.2953e-04	9.9603e-05	7.5946e-05	5.7410e-05	4.3016e-05	3.1940e-05	2.3495e-05	1.7117e-05	1.2346e-05	8.8115e-06	6.2199e-06	4.3393e-06	2.9896e-06	2.0318e-06	1.3603e-06	8.9553e-07	5.7830e-07	3.6502e-07	2.2405e-07	1.3265e-07	7.4725e-08	3.9009e-08	1.7750e-08	5.6912e-09	6.7164e-10	3.6275e-09	4.6386e-09	4.6139e-09	4.0995e-09	3.4089e-09	2.7105e-09	2.0850e-09	1.5625e-09	1.1462e-09	8.2553e-10	5.8515e-10	4.0888e-10	2.8202e-10	1.9219e-10	1.2950e-10	8.6318e-11	5.6908e-11	3.7063e-11	2.3743e-11	1.4766e-11	8.5558e-12	3.9331e-12	7.0939e-14	4.3890e-12	
0.0000e+00	4.6788e-01	4.3597e-01	4.0447e-01	3.7358e-01	3.4348e-01	3.1434e-01	2.8632e-01	2.5955e-01	2.3413e-01	2.1015e-01	1.8769e-01	1.6677e-01	1.4743e-01	1.2965e-01	1.1341e-01	9.8685e-02	8.5410e-02	7.3522e-02	6.2945e-02	5.3594e-02	4.5381e-02	3.8214e-02	3.1999e-02	2.6645e-02	2.2061e-02	1.8163e-02	1.4869e-02	1.2103e-02	9.7956e-03	7.8827e-03	6.3072e-03	5.0179e-03	3.9696e-03	3.1229e-03	2.4435e-03	1.9022e-03	1.4740e-03	1.1379e-03	8.7638e-04	6.7509e-04	5.2222e-04	4.0827e-04	3.2571e-04	2.6863e-04	2.3254e-04	2.1412e-04	2.1104e-04	2.2178e-04	2.4554e-04	2.8209e-04	3.3171e-04	3.9508e-04	4.7324e-04	5.6751e-04	6.7944e-04	8.1076e-04	9.6329e-04	1.1389e-03	1.3396e-03	1.5670e-03	1.8227e-03	2.1082e-03	2.4244e-03	2.7719e-03	3.1507e-03	3.5603e-03	3.9994e-03	4.4660e-03	4.9573e-03	5.4695e-03	5.9984e-03	6.5384e-03	7.0835e-03	7.6271e-03	8.1617e-03	8.6796e-03	9.1729e-03	9.6335e-03	1.0053e-02	1.0425e-02	1.0742e-02	1.0998e-02	1.1188e-02	1.1308e-02	1.1355e-02	1.1328e-02	1.1227e-02	1.1055e-02	1.0813e-02	1.0507e-02	1.0141e-02	9.7233e-03	9.2602e-03	8.7600e-03	8.2310e-03	7.6816e-03	7.1202e-03	6.5549e-03	5.9931e-03	5.4418e-03	4.9072e-03	4.3944e-03	3.9078e-03	3.4509e-03	3.0260e-03	2.6347e-03	2.2777e-03	1.9551e-03	1.6661e-03	1.4097e-03	1.1840e-03	9.8725e-04	8.1713e-04	6.7132e-04	5.4741e-04	4.4300e-04	3.5579e-04	2.8355e-04	2.2421e-04	1.7590e-04	1.3690e-04	1.0568e-04	8.0902e-05	6.1414e-05	4.6219e-05	3.4477e-05	2.5484e-05	1.8661e-05	1.3532e-05	9.7135e-06	6.8986e-06	4.8445e-06	3.3614e-06	2.3023e-06	1.5547e-06	1.0335e-06	6.7489e-07	4.3166e-07	2.6930e-07	1.6283e-07	9.4445e-08	5.1587e-08	2.5540e-08	1.0335e-08	1.9528e-09	2.2614e-09	4.0286e-09	4.4359e-09	4.1503e-09	3.5654e-09	2.9017e-09	2.2728e-09	1.7289e-09	1.2846e-09	9.3582e-10	6.7024e-10	4.7287e-10	3.2912e-10	2.2623e-10	1.5371e-10	1.0327e-10	6.8606e-11	4.5004e-11	2.9012e-11	1.8119e-11	1.0487e-11	4.7095e-12	3.9151e-13	5.9767e-12	
