
                num_CN.txt:                


1.0000e+00	5.8851e-01	6.7269e-01	7.4884e-01	8.1436e-01	8.6799e-01	9.0977e-01	9.4074e-01	9.6262e-01	9.7734e-01	9.8679e-01	9.9259e-01	9.9600e-01	9.9791e-01	9.9895e-01	9.9949e-01	9.9976e-01	9.9989e-01	9.9995e-01	9.9998e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9997e-01	9.9993e-01	9.9985e-01	9.9967e-01	9.9930e-01	9.9859e-01	9.9723e-01	9.9476e-01	9.9043e-01	9.8316e-01	9.7152e-01	9.5371e-01	9.2777e-01	8.9177e-01	8.4422e-01	7.8450e-01	7.1318e-01	6.3220e-01	5.4482e-01	4.5518e-01	3.6780e-01	2.8682e-01	2.1550e-01	1.5578e-01	1.0823e-01	7.2230e-02	4.6285e-02	2.8482e-02	1.6839e-02	9.5730e-03	5.2395e-03	2.7652e-03	1.4096e-03	6.9549e-04	3.3278e-04	1.5474e-04	7.0060e-05	3.0946e-05	1.3359e-05	5.6458e-06	2.3394e-06	9.5181e-07	3.8073e-07	1.4991e-07	5.8162e-08	2.2259e-08	8.4100e-09	3.1397e-09	1.1591e-09	4.2341e-10	1.5315e-10	5.4882e-11	1.9495e-11	6.8680e-12	2.4007e-12	8.3295e-13	2.8698e-13	9.8221e-14	3.3404e-14	1.1293e-14	3.7957e-15	1.2689e-15	4.2198e-16	1.3964e-16	4.5988e-17	1.5077e-17	4.9215e-18	1.5998e-18	5.1795e-19	1.6705e-19	5.3679e-20	1.7188e-20	5.4846e-21	1.7444e-21	5.5305e-22	1.7481e-22	5.5091e-23	1.7313e-23	5.4256e-24	1.6958e-24	5.2868e-25	1.6441e-25	5.1007e-26	1.5787e-26	4.8754e-27	1.5023e-27	4.6194e-28	1.4175e-28	4.3410e-29	1.3268e-29	4.0478e-30	1.2326e-30	3.7468e-31	1.1369e-31	3.4442e-32	1.0417e-32	3.1453e-33	9.4826e-34	2.8545e-34	8.5796e-35	2.5735e-35	7.6574e-36	2.1042e-36	0.0000e+00	
1.0000e+00	5.8446e-01	6.6516e-01	7.3882e-01	8.0307e-01	8.5662e-01	8.9928e-01	9.3178e-01	9.5546e-01	9.7196e-01	9.8298e-01	9.9003e-01	9.9437e-01	9.9692e-01	9.9837e-01	9.9916e-01	9.9958e-01	9.9980e-01	9.9991e-01	9.9996e-01	9.9998e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9997e-01	9.9994e-01	9.9987e-01	9.9973e-01	9.9944e-01	9.9889e-01	9.9785e-01	9.9599e-01	9.9274e-01	9.8733e-01	9.7864e-01	9.6529e-01	9.4563e-01	9.1794e-01	8.8063e-01	8.3261e-01	7.7353e-01	7.0411e-01	6.2621e-01	5.4272e-01	4.5728e-01	3.7379e-01	2.9589e-01	2.2647e-01	1.6739e-01	1.1937e-01	8.2065e-02	5.4373e-02	3.4714e-02	2.1361e-02	1.2674e-02	7.2563e-03	4.0130e-03	2.1464e-03	1.1119e-03	5.5873e-04	2.7280e-04	1.2964e-04	6.0055e-05	2.7166e-05	1.2018e-05	5.2071e-06	2.2126e-06	9.2328e-07	3.7878e-07	1.5295e-07	6.0848e-08	2.3873e-08	9.2445e-09	3.5362e-09	1.3371e-09	5.0016e-10	1.8518e-10	6.7899e-11	2.4670e-11	8.8866e-12	3.1749e-12	1.1256e-12	3.9609e-13	1.3841e-13	4.8046e-14	1.6572e-14	5.6817e-15	1.9367e-15	6.5650e-16	2.2137e-16	7.4270e-17	2.4797e-17	8.2407e-18	2.7264e-18	8.9818e-19	2.9468e-19	9.6298e-20	3.1350e-20	1.0168e-20	3.2866e-21	1.0587e-21	3.3989e-22	1.0878e-22	3.4707e-23	1.1041e-23	3.5022e-24	1.1079e-24	3.4951e-25	1.0998e-25	3.4519e-26	1.0808e-26	3.3761e-27	1.0521e-27	3.2717e-28	1.0152e-28	3.1432e-29	9.7124e-30	2.9952e-30	9.2187e-31	2.8321e-31	8.6844e-32	2.6583e-32	8.1229e-33	2.4779e-33	7.5459e-34	2.2928e-34	6.9075e-35	1.9183e-35	0.0000e+00	
1.0000e+00	5.8092e-01	6.5853e-01	7.2991e-01	7.9288e-01	8.4616e-01	8.8942e-01	9.2312e-01	9.4832e-01	9.6641e-01	9.7890e-01	9.8718e-01	9.9246e-01	9.9571e-01	9.9763e-01	9.9873e-01	9.9934e-01	9.9967e-01	9.9984e-01	9.9992e-01	9.9996e-01	9.9998e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9998e-01	9.9995e-01	9.9989e-01	9.9978e-01	9.9955e-01	9.9913e-01	9.9834e-01	9.9693e-01	9.9449e-01	9.9043e-01	9.8392e-01	9.7387e-01	9.5896e-01	9.3768e-01	9.0856e-01	8.7029e-01	8.2204e-01	7.6372e-01	6.9610e-01	6.2095e-01	5.4089e-01	4.5911e-01	3.7905e-01	3.0390e-01	2.3628e-01	1.7796e-01	1.2971e-01	9.1443e-02	6.2317e-02	4.1045e-02	2.6128e-02	1.6079e-02	9.5693e-03	5.5117e-03	3.0750e-03	1.6634e-03	8.7347e-04	4.4583e-04	2.2148e-04	1.0724e-04	5.0681e-05	2.3409e-05	1.0582e-05	4.6873e-06	2.0371e-06	8.6958e-07	3.6500e-07	1.5080e-07	6.1383e-08	2.4638e-08	9.7594e-09	3.8180e-09	1.4762e-09	5.6446e-10	2.1358e-10	8.0015e-11	2.9696e-11	1.0923e-11	3.9838e-12	1.4413e-12	5.1747e-13	1.8443e-13	6.5278e-14	2.2951e-14	8.0185e-15	2.7845e-15	9.6132e-16	3.3005e-16	1.1271e-16	3.8296e-17	1.2948e-17	4.3572e-18	1.4596e-18	4.8684e-19	1.6170e-19	5.3490e-20	1.7626e-20	5.7863e-21	1.8927e-21	6.1691e-22	2.0041e-22	6.4890e-23	2.0945e-23	6.7396e-24	2.1623e-24	6.9176e-25	2.2069e-25	7.0217e-26	2.2283e-26	7.0532e-27	2.2271e-27	7.0155e-28	2.2048e-28	6.9134e-29	2.1630e-29	6.7532e-30	2.1040e-30	6.5421e-31	2.0301e-31	6.2878e-32	1.9438e-32	5.9979e-33	1.8462e-33	5.6318e-34	1.5806e-34	0.0000e+00	
1.0000e+00	5.7779e-01	6.5263e-01	7.2192e-01	7.8363e-01	8.3652e-01	8.8015e-01	9.1479e-01	9.4127e-01	9.6077e-01	9.7461e-01	9.8407e-01	9.9031e-01	9.9428e-01	9.9672e-01	9.9818e-01	9.9901e-01	9.9948e-01	9.9973e-01	9.9987e-01	9.9993e-01	9.9997e-01	9.9999e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9998e-01	9.9996e-01	9.9991e-01	9.9982e-01	9.9965e-01	9.9932e-01	9.9871e-01	9.9764e-01	9.9581e-01	9.9276e-01	9.8786e-01	9.8028e-01	9.6894e-01	9.5261e-01	9.2994e-01	8.9964e-01	8.6066e-01	8.1238e-01	7.5487e-01	6.8896e-01	6.1631e-01	5.3927e-01	4.6073e-01	3.8369e-01	3.1104e-01	2.4513e-01	1.8762e-01	1.3934e-01	1.0036e-01	7.0059e-02	4.7391e-02	3.1060e-02	1.9724e-02	1.2140e-02	7.2446e-03	4.1943e-03	2.3576e-03	1.2878e-03	6.8416e-04	3.5393e-04	1.7848e-04	8.7845e-05	4.2246e-05	1.9875e-05	9.1578e-06	4.1373e-06	1.8347e-06	7.9942e-07	3.4258e-07	1.4452e-07	6.0072e-08	2.4622e-08	9.9587e-09	3.9778e-09	1.5701e-09	6.1280e-10	2.3663e-10	9.0454e-11	3.4245e-11	1.2847e-11	4.7775e-12	1.7620e-12	6.4472e-13	2.3413e-13	8.4412e-14	3.0225e-14	1.0751e-14	3.8002e-15	1.3352e-15	4.6638e-16	1.6200e-16	5.5975e-17	1.9241e-17	6.5814e-18	2.2405e-18	7.5924e-19	2.5616e-19	8.6056e-20	2.8793e-20	9.5953e-21	3.1855e-21	1.0536e-21	3.4726e-22	1.1406e-22	3.7337e-23	1.2183e-23	3.9627e-24	1.2850e-24	4.1549e-25	1.3396e-25	4.3069e-26	1.3810e-26	4.4167e-27	1.4089e-27	4.4834e-28	1.4233e-28	4.5076e-29	1.4244e-29	4.4909e-30	1.4129e-30	4.4358e-31	1.3898e-31	4.3453e-32	1.3550e-32	4.1853e-33	1.1871e-33	0.0000e+00	
1.0000e+00	5.7500e-01	6.4735e-01	7.1470e-01	7.7518e-01	8.2760e-01	8.7143e-01	9.0681e-01	9.3437e-01	9.5511e-01	9.7018e-01	9.8076e-01	9.8794e-01	9.9266e-01	9.9565e-01	9.9750e-01	9.9860e-01	9.9923e-01	9.9959e-01	9.9979e-01	9.9989e-01	9.9995e-01	9.9997e-01	9.9999e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9998e-01	9.9997e-01	9.9993e-01	9.9986e-01	9.9972e-01	9.9947e-01	9.9900e-01	9.9819e-01	9.9680e-01	9.9450e-01	9.9081e-01	9.8507e-01	9.7645e-01	9.6391e-01	9.4631e-01	9.2243e-01	8.9118e-01	8.5168e-01	8.0351e-01	7.4685e-01	6.8255e-01	6.1216e-01	5.3784e-01	4.6216e-01	3.8784e-01	3.1745e-01	2.5315e-01	1.9649e-01	1.4832e-01	1.0882e-01	7.7567e-02	5.3694e-02	3.6091e-02	2.3555e-02	1.4928e-02	9.1899e-03	5.4973e-03	3.1970e-03	1.8088e-03	9.9629e-04	5.3470e-04	2.7987e-04	1.4300e-04	7.1397e-05	3.4869e-05	1.6674e-05	7.8150e-06	3.5936e-06	1.6228e-06	7.2033e-07	3.1456e-07	1.3525e-07	5.7307e-08	2.3945e-08	9.8736e-09	4.0205e-09	1.6177e-09	6.4355e-10	2.5327e-10	9.8657e-11	3.8056e-11	1.4543e-11	5.5086e-12	2.0689e-12	7.7072e-13	2.8490e-13	1.0454e-13	3.8086e-14	1.3782e-14	4.9546e-15	1.7701e-15	6.2860e-16	2.2194e-16	7.7929e-17	2.7217e-17	9.4568e-18	3.2696e-18	1.1251e-18	3.8536e-19	1.3141e-19	4.4618e-20	1.5087e-20	5.0811e-21	1.7046e-21	5.6974e-22	1.8974e-22	6.2965e-23	2.0824e-23	6.8645e-24	2.2556e-24	7.3887e-25	2.4130e-25	7.8576e-26	2.5514e-26	8.2618e-27	2.6681e-27	8.5941e-28	2.7612e-28	8.8495e-29	2.8294e-29	9.0252e-30	2.8723e-30	9.1207e-31	2.8897e-31	9.1291e-32	2.8553e-32	8.1846e-33	0.0000e+00	
1.0000e+00	5.7248e-01	6.4258e-01	7.0814e-01	7.6744e-01	8.1932e-01	8.6322e-01	8.9916e-01	9.2763e-01	9.4946e-01	9.6565e-01	9.7729e-01	9.8539e-01	9.9085e-01	9.9442e-01	9.9669e-01	9.9809e-01	9.9892e-01	9.9941e-01	9.9968e-01	9.9983e-01	9.9991e-01	9.9996e-01	9.9998e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9997e-01	9.9994e-01	9.9989e-01	9.9978e-01	9.9958e-01	9.9923e-01	9.9861e-01	9.9756e-01	9.9582e-01	9.9303e-01	9.8868e-01	9.8210e-01	9.7248e-01	9.5883e-01	9.4009e-01	9.1518e-01	8.8315e-01	8.4329e-01	7.9534e-01	7.3953e-01	6.7674e-01	6.0842e-01	5.3655e-01	4.6345e-01	3.9158e-01	3.2326e-01	2.6047e-01	2.0466e-01	1.5671e-01	1.1685e-01	8.4821e-02	5.9912e-02	4.1171e-02	2.7522e-02	1.7898e-02	1.1324e-02	6.9727e-03	4.1798e-03	2.4404e-03	1.3886e-03	7.7049e-04	4.1720e-04	2.2063e-04	1.1404e-04	5.7665e-05	2.8550e-05	1.3853e-05	6.5927e-06	3.0801e-06	1.4139e-06	6.3827e-07	2.8355e-07	1.2406e-07	5.3499e-08	2.2754e-08	9.5511e-09	3.9592e-09	1.6217e-09	6.5676e-10	2.6310e-10	1.0431e-10	4.0950e-11	1.5925e-11	6.1373e-12	2.3449e-12	8.8855e-13	3.3404e-13	1.2463e-13	4.6163e-14	1.6980e-14	6.2037e-15	2.2521e-15	8.1250e-16	2.9139e-16	1.0391e-16	3.6848e-17	1.2998e-17	4.5614e-18	1.5929e-18	5.5359e-19	1.9151e-19	6.5956e-20	2.2618e-20	7.7240e-21	2.6271e-21	8.9006e-22	3.0041e-22	1.0102e-22	3.3852e-23	1.1304e-23	3.7624e-24	1.2481e-24	4.1276e-25	1.3608e-25	4.4731e-26	1.4661e-26	4.7918e-27	1.5619e-27	5.0772e-28	1.6462e-28	5.3241e-29	1.7177e-29	5.5282e-30	1.7749e-30	5.6809e-31	1.7992e-31	5.2119e-32	0.0000e+00	
1.0000e+00	5.7020e-01	6.3824e-01	7.0214e-01	7.6030e-01	8.1161e-01	8.5549e-01	8.9186e-01	9.2109e-01	9.4386e-01	9.6108e-01	9.7370e-01	9.8268e-01	9.8889e-01	9.9305e-01	9.9576e-01	9.9748e-01	9.9853e-01	9.9917e-01	9.9954e-01	9.9975e-01	9.9987e-01	9.9993e-01	9.9997e-01	9.9998e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9998e-01	9.9995e-01	9.9991e-01	9.9983e-01	9.9967e-01	9.9940e-01	9.9893e-01	9.9813e-01	9.9682e-01	9.9470e-01	9.9139e-01	9.8638e-01	9.7899e-01	9.6841e-01	9.5374e-01	9.3398e-01	9.0819e-01	8.7553e-01	8.3545e-01	7.8778e-01	7.3283e-01	6.7145e-01	6.0503e-01	5.3538e-01	4.6462e-01	3.9497e-01	3.2855e-01	2.6717e-01	2.1222e-01	1.6455e-01	1.2447e-01	9.1814e-02	6.6016e-02	4.6259e-02	3.1585e-02	2.1013e-02	1.3623e-02	8.6068e-03	5.3009e-03	3.1837e-03	1.8653e-03	1.0667e-03	5.9574e-04	3.2512e-04	1.7351e-04	9.0608e-05	4.6338e-05	2.3224e-05	1.1416e-05	5.5085e-06	2.6108e-06	1.2165e-06	5.5761e-07	2.5163e-07	1.1187e-07	4.9029e-08	2.1197e-08	9.0455e-09	3.8123e-09	1.5877e-09	6.5377e-10	2.6629e-10	1.0734e-10	4.2842e-11	1.6937e-11	6.6347e-12	2.5765e-12	9.9216e-13	3.7901e-13	1.4367e-13	5.4058e-14	2.0196e-14	7.4936e-15	2.7622e-15	1.0117e-15	3.6832e-16	1.3330e-16	4.7968e-17	1.7168e-17	6.1119e-18	2.1648e-18	7.6300e-19	2.6764e-19	9.3453e-20	3.2485e-20	1.1244e-20	3.8754e-21	1.3303e-21	4.5489e-22	1.5495e-22	5.2587e-23	1.7783e-23	5.9927e-24	2.0127e-24	6.7374e-25	2.2482e-25	7.4786e-26	2.4803e-26	8.2016e-27	2.7043e-27	8.8922e-28	2.9160e-28	9.5369e-29	3.1111e-29	1.0122e-29	3.2825e-30	1.0527e-30	3.0816e-31	0.0000e+00	
1.0000e+00	5.6813e-01	6.3428e-01	6.9663e-01	7.5370e-01	8.0442e-01	8.4819e-01	8.8487e-01	9.1473e-01	9.3835e-01	9.5648e-01	9.7002e-01	9.7985e-01	9.8678e-01	9.9153e-01	9.9470e-01	9.9677e-01	9.9807e-01	9.9888e-01	9.9936e-01	9.9964e-01	9.9981e-01	9.9990e-01	9.9995e-01	9.9997e-01	9.9999e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9998e-01	9.9996e-01	9.9993e-01	9.9986e-01	9.9975e-01	9.9954e-01	9.9918e-01	9.9857e-01	9.9757e-01	9.9596e-01	9.9345e-01	9.8962e-01	9.8394e-01	9.7575e-01	9.6429e-01	9.4868e-01	9.2801e-01	9.0145e-01	8.6829e-01	8.2809e-01	7.8075e-01	7.2665e-01	6.6661e-01	6.0194e-01	5.3432e-01	4.6568e-01	3.9806e-01	3.3339e-01	2.7335e-01	2.1925e-01	1.7191e-01	1.3171e-01	9.8545e-02	7.1986e-02	5.1324e-02	3.5710e-02	2.4245e-02	1.6063e-02	1.0385e-02	6.5531e-03	4.0370e-03	2.4287e-03	1.4274e-03	8.1996e-04	4.6058e-04	2.5313e-04	1.3619e-04	7.1775e-05	3.7079e-05	1.8789e-05	9.3456e-06	4.5657e-06	2.1924e-06	1.0355e-06	4.8132e-07	2.2035e-07	9.9410e-08	4.4224e-08	1.9411e-08	8.4110e-09	3.6000e-09	1.5227e-09	6.3682e-10	2.6345e-10	1.0786e-10	4.3724e-11	1.7555e-11	6.9841e-12	2.7541e-12	1.0769e-12	4.1768e-13	1.6073e-13	6.1391e-14	2.3279e-14	8.7656e-15	3.2786e-15	1.2184e-15	4.4997e-16	1.6518e-16	6.0285e-17	2.1879e-17	7.8973e-18	2.8357e-18	1.0131e-18	3.6016e-19	1.2744e-19	4.4884e-20	1.5738e-20	5.4947e-21	1.9104e-21	6.6150e-22	2.2816e-22	7.8393e-23	2.6835e-23	9.1533e-24	3.1112e-24	1.0539e-24	3.5581e-25	1.1974e-25	4.0171e-26	1.3436e-26	4.4803e-27	1.4897e-27	4.9393e-28	1.6332e-28	5.3851e-29	1.7693e-29	5.7459e-30	1.6996e-30	0.0000e+00	
1.0000e+00	5.6623e-01	6.3063e-01	6.9154e-01	7.4757e-01	7.9769e-01	8.4130e-01	8.7820e-01	9.0859e-01	9.3292e-01	9.5189e-01	9.6628e-01	9.7691e-01	9.8454e-01	9.8989e-01	9.9354e-01	9.9596e-01	9.9753e-01	9.9853e-01	9.9914e-01	9.9951e-01	9.9972e-01	9.9985e-01	9.9992e-01	9.9996e-01	9.9998e-01	9.9999e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9998e-01	9.9997e-01	9.9994e-01	9.9989e-01	9.9980e-01	9.9964e-01	9.9937e-01	9.9891e-01	9.9814e-01	9.9692e-01	9.9500e-01	9.9207e-01	9.8771e-01	9.8138e-01	9.7243e-01	9.6013e-01	9.4366e-01	9.2219e-01	8.9498e-01	8.6142e-01	8.2117e-01	7.7421e-01	7.2093e-01	6.6216e-01	5.9911e-01	5.3335e-01	4.6665e-01	4.0089e-01	3.3784e-01	2.7907e-01	2.2579e-01	1.7883e-01	1.3858e-01	1.0502e-01	7.7808e-02	5.6343e-02	3.9870e-02	2.7566e-02	1.8622e-02	1.2291e-02	7.9275e-03	4.9971e-03	3.0792e-03	1.8554e-03	1.0935e-03	6.3067e-04	3.5609e-04	1.9693e-04	1.0673e-04	5.6715e-05	2.9568e-05	1.5133e-05	7.6074e-06	3.7588e-06	1.8265e-06	8.7337e-07	4.1122e-07	1.9075e-07	8.7230e-08	3.9344e-08	1.7513e-08	7.6972e-09	3.3420e-09	1.4342e-09	6.0859e-10	2.5548e-10	1.0614e-10	4.3658e-11	1.7787e-11	7.1802e-12	2.8729e-12	1.1398e-12	4.4848e-13	1.7508e-13	6.7831e-14	2.6088e-14	9.9626e-15	3.7788e-15	1.4239e-15	5.3313e-16	1.9840e-16	7.3393e-17	2.6996e-17	9.8747e-18	3.5927e-18	1.3004e-18	4.6832e-19	1.6784e-19	5.9869e-20	2.1258e-20	7.5149e-21	2.6451e-21	9.2718e-22	3.2368e-22	1.1255e-22	3.8989e-23	1.3456e-23	4.6271e-24	1.5855e-24	5.4145e-25	1.8429e-25	6.2521e-26	2.1144e-26	7.1285e-27	2.3962e-27	8.0307e-28	2.6835e-28	8.9332e-29	2.9376e-29	8.7805e-30	0.0000e+00	
1.0000e+00	5.6448e-01	6.2727e-01	6.8683e-01	7.4186e-01	7.9138e-01	8.3477e-01	8.7182e-01	9.0264e-01	9.2761e-01	9.4733e-01	9.6250e-01	9.7388e-01	9.8220e-01	9.8814e-01	9.9226e-01	9.9506e-01	9.9692e-01	9.9811e-01	9.9887e-01	9.9934e-01	9.9962e-01	9.9979e-01	9.9988e-01	9.9994e-01	9.9997e-01	9.9998e-01	9.9999e-01	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9998e-01	9.9996e-01	9.9992e-01	9.9985e-01	9.9972e-01	9.9951e-01	9.9916e-01	9.9858e-01	9.9765e-01	9.9618e-01	9.9394e-01	9.9059e-01	9.8569e-01	9.7872e-01	9.6905e-01	9.5596e-01	9.3870e-01	9.1652e-01	8.8876e-01	8.5489e-01	8.1465e-01	7.6810e-01	7.1563e-01	6.5804e-01	5.9650e-01	5.3245e-01	4.6755e-01	4.0350e-01	3.4196e-01	2.8437e-01	2.3190e-01	1.8535e-01	1.4511e-01	1.1124e-01	8.3476e-02	6.1299e-02	4.4040e-02	3.0953e-02	2.1280e-02	1.4311e-02	9.4147e-03	6.0594e-03	3.8159e-03	2.3520e-03	1.4191e-03	8.3852e-04	4.8536e-04	2.7533e-04	1.5313e-04	8.3537e-05	4.4724e-05	2.3510e-05	1.2141e-05	6.1629e-06	3.0766e-06	1.5113e-06	7.3091e-07	3.4821e-07	1.6351e-07	7.5709e-08	3.4587e-08	1.5597e-08	6.9463e-09	3.0566e-09	1.3296e-09	5.7192e-10	2.4339e-10	1.0252e-10	4.2754e-11	1.7661e-11	7.2282e-12	2.9323e-12	1.1794e-12	4.7047e-13	1.8619e-13	7.3123e-14	2.8506e-14	1.1033e-14	4.2412e-15	1.6195e-15	6.1441e-16	2.3165e-16	8.6818e-17	3.2348e-17	1.1985e-17	4.4161e-18	1.6186e-18	5.9025e-19	2.1417e-19	7.7338e-20	2.7797e-20	9.9454e-21	3.5427e-21	1.2566e-21	4.4384e-22	1.5614e-22	5.4715e-23	1.9100e-23	6.6425e-24	2.3018e-24	7.9482e-25	2.7351e-25	9.3808e-26	3.2069e-26	1.0928e-26	3.7125e-27	1.2572e-27	4.2404e-28	1.4120e-28	4.2644e-29	0.0000e+00	
