
                an_CN.txt:                


1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9992e-01	9.9989e-01	9.9986e-01	9.9983e-01	9.9978e-01	9.9972e-01	9.9964e-01	9.9955e-01	9.9943e-01	9.9929e-01	9.9912e-01	9.9891e-01	9.9865e-01	9.9833e-01	9.9796e-01	9.9750e-01	9.9696e-01	9.9631e-01	9.9554e-01	9.9463e-01	9.9356e-01	9.9231e-01	9.9084e-01	9.8914e-01	9.8717e-01	9.8489e-01	9.8228e-01	9.7928e-01	9.7587e-01	9.7201e-01	9.6763e-01	9.6271e-01	9.5720e-01	9.5104e-01	9.4420e-01	9.3662e-01	9.2827e-01	9.1909e-01	9.0906e-01	8.9813e-01	8.8627e-01	8.7346e-01	8.5968e-01	8.4492e-01	8.2916e-01	8.1242e-01	7.9469e-01	7.7601e-01	7.5640e-01	7.3590e-01	7.1456e-01	6.9242e-01	6.6956e-01	6.4605e-01	6.2197e-01	5.9741e-01	5.7246e-01	5.4721e-01	5.2177e-01	4.9624e-01	4.7073e-01	4.4533e-01	4.2016e-01	3.9531e-01	3.7088e-01	3.4696e-01	3.2364e-01	3.0098e-01	2.7908e-01	2.5797e-01	2.3773e-01	2.1839e-01	1.9999e-01	1.8255e-01	1.6610e-01	1.5063e-01	1.3616e-01	1.2267e-01	1.1014e-01	9.8562e-02	8.7899e-02	7.8120e-02	6.9191e-02	6.1069e-02	5.3712e-02	4.7075e-02	4.1112e-02	3.5778e-02	3.1024e-02	2.6805e-02	2.3076e-02	1.9794e-02	1.6918e-02	1.4406e-02	1.2222e-02	1.0331e-02	8.7009e-03	7.3006e-03	6.1028e-03	5.0826e-03	4.2171e-03	3.4858e-03	2.8705e-03	2.3549e-03	1.9247e-03	1.5670e-03	1.2710e-03	1.0270e-03	8.2668e-04	6.6288e-04	5.2950e-04	4.2134e-04	3.3398e-04	2.6372e-04	2.0744e-04	1.6254e-04	1.2686e-04	9.8633e-05	7.6389e-05	5.8931e-05	4.5287e-05	3.4666e-05	2.6433e-05	2.0076e-05	1.5189e-05	1.1446e-05	8.5918e-06	6.4240e-06	4.7844e-06	3.5493e-06	2.6226e-06	1.9303e-06	1.4151e-06	1.0334e-06	7.5162e-07	5.4453e-07	3.9294e-07	2.8243e-07	2.0220e-07	1.4418e-07	1.0241e-07	7.2446e-08	5.1048e-08	3.5827e-08	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9993e-01	9.9991e-01	9.9989e-01	9.9986e-01	9.9982e-01	9.9976e-01	9.9970e-01	9.9962e-01	9.9953e-01	9.9941e-01	9.9926e-01	9.9908e-01	9.9886e-01	9.9859e-01	9.9827e-01	9.9788e-01	9.9741e-01	9.9685e-01	9.9619e-01	9.9540e-01	9.9447e-01	9.9338e-01	9.9210e-01	9.9060e-01	9.8887e-01	9.8686e-01	9.8455e-01	9.8190e-01	9.7887e-01	9.7541e-01	9.7150e-01	9.6709e-01	9.6212e-01	9.5656e-01	9.5036e-01	9.4347e-01	9.3584e-01	9.2745e-01	9.1823e-01	9.0816e-01	8.9720e-01	8.8532e-01	8.7249e-01	8.5870e-01	8.4393e-01	8.2818e-01	8.1144e-01	7.9374e-01	7.7509e-01	7.5552e-01	7.3506e-01	7.1377e-01	6.9170e-01	6.6892e-01	6.4549e-01	6.2149e-01	5.9702e-01	5.7216e-01	5.4702e-01	5.2168e-01	4.9626e-01	4.7085e-01	4.4556e-01	4.2048e-01	3.9573e-01	3.7139e-01	3.4755e-01	3.2431e-01	3.0173e-01	2.7988e-01	2.5883e-01	2.3863e-01	2.1932e-01	2.0095e-01	1.8353e-01	1.6708e-01	1.5162e-01	1.3714e-01	1.2363e-01	1.1108e-01	9.9477e-02	8.8782e-02	7.8967e-02	6.9997e-02	6.1833e-02	5.4431e-02	4.7749e-02	4.1740e-02	3.6359e-02	3.1559e-02	2.7296e-02	2.3524e-02	2.0200e-02	1.7284e-02	1.4735e-02	1.2516e-02	1.0593e-02	8.9322e-03	7.5042e-03	6.2813e-03	5.2383e-03	4.3522e-03	3.6026e-03	2.9710e-03	2.4410e-03	1.9980e-03	1.6293e-03	1.3236e-03	1.0712e-03	8.6364e-04	6.9368e-04	5.5505e-04	4.4244e-04	3.5133e-04	2.7792e-04	2.1900e-04	1.7192e-04	1.3444e-04	1.0473e-04	8.1269e-05	6.2822e-05	4.8375e-05	3.7106e-05	2.8353e-05	2.1580e-05	1.6362e-05	1.2357e-05	9.2966e-06	6.9668e-06	5.2005e-06	3.8669e-06	2.8641e-06	2.1131e-06	1.5529e-06	1.1368e-06	8.2889e-07	6.0203e-07	4.3555e-07	3.1387e-07	2.2529e-07	1.6108e-07	1.1472e-07	8.1377e-08	5.7500e-08	4.0468e-08	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9997e-01	9.9996e-01	9.9994e-01	9.9993e-01	9.9991e-01	9.9988e-01	9.9985e-01	9.9980e-01	9.9975e-01	9.9969e-01	9.9960e-01	9.9950e-01	9.9938e-01	9.9923e-01	9.9904e-01	9.9881e-01	9.9854e-01	9.9820e-01	9.9780e-01	9.9732e-01	9.9675e-01	9.9607e-01	9.9526e-01	9.9431e-01	9.9319e-01	9.9188e-01	9.9036e-01	9.8860e-01	9.8656e-01	9.8421e-01	9.8152e-01	9.7845e-01	9.7495e-01	9.7100e-01	9.6654e-01	9.6152e-01	9.5592e-01	9.4967e-01	9.4274e-01	9.3507e-01	9.2663e-01	9.1738e-01	9.0727e-01	8.9628e-01	8.8438e-01	8.7153e-01	8.5773e-01	8.4295e-01	8.2720e-01	8.1048e-01	7.9279e-01	7.7417e-01	7.5464e-01	7.3423e-01	7.1299e-01	6.9099e-01	6.6827e-01	6.4492e-01	6.2102e-01	5.9664e-01	5.7188e-01	5.4683e-01	5.2159e-01	4.9627e-01	4.7096e-01	4.4577e-01	4.2080e-01	3.9614e-01	3.7189e-01	3.4814e-01	3.2497e-01	3.0246e-01	2.8067e-01	2.5968e-01	2.3952e-01	2.2025e-01	2.0190e-01	1.8450e-01	1.6806e-01	1.5260e-01	1.3811e-01	1.2459e-01	1.1202e-01	1.0039e-01	8.9661e-02	7.9810e-02	7.0801e-02	6.2595e-02	5.5150e-02	4.8422e-02	4.2368e-02	3.6941e-02	3.2096e-02	2.7788e-02	2.3973e-02	2.0608e-02	1.7652e-02	1.5066e-02	1.2812e-02	1.0857e-02	9.1659e-03	7.7103e-03	6.4621e-03	5.3962e-03	4.4895e-03	3.7215e-03	3.0734e-03	2.5287e-03	2.0729e-03	1.6929e-03	1.3774e-03	1.1165e-03	9.0165e-04	7.2540e-04	5.8140e-04	4.6424e-04	3.6928e-04	2.9264e-04	2.3102e-04	1.8169e-04	1.4234e-04	1.1110e-04	8.6377e-05	6.6902e-05	5.1620e-05	3.9676e-05	3.0379e-05	2.3171e-05	1.7605e-05	1.3325e-05	1.0047e-05	7.5457e-06	5.6454e-06	4.2074e-06	3.1235e-06	2.3099e-06	1.7016e-06	1.2486e-06	9.1270e-07	6.6455e-07	4.8199e-07	3.4822e-07	2.5060e-07	1.7965e-07	1.2828e-07	9.1241e-08	6.4644e-08	4.5622e-08	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9992e-01	9.9990e-01	9.9987e-01	9.9984e-01	9.9979e-01	9.9974e-01	9.9967e-01	9.9959e-01	9.9948e-01	9.9935e-01	9.9919e-01	9.9900e-01	9.9876e-01	9.9848e-01	9.9813e-01	9.9772e-01	9.9723e-01	9.9664e-01	9.9594e-01	9.9511e-01	9.9414e-01	9.9300e-01	9.9167e-01	9.9012e-01	9.8832e-01	9.8625e-01	9.8386e-01	9.8114e-01	9.7802e-01	9.7449e-01	9.7049e-01	9.6599e-01	9.6093e-01	9.5528e-01	9.4898e-01	9.4201e-01	9.3430e-01	9.2582e-01	9.1653e-01	9.0639e-01	8.9537e-01	8.8344e-01	8.7057e-01	8.5676e-01	8.4198e-01	8.2623e-01	8.0952e-01	7.9186e-01	7.7326e-01	7.5377e-01	7.3341e-01	7.1223e-01	6.9028e-01	6.6764e-01	6.4437e-01	6.2055e-01	5.9626e-01	5.7159e-01	5.4664e-01	5.2151e-01	4.9629e-01	4.7108e-01	4.4599e-01	4.2111e-01	3.9655e-01	3.7239e-01	3.4872e-01	3.2562e-01	3.0318e-01	2.8146e-01	2.6051e-01	2.4040e-01	2.2117e-01	2.0285e-01	1.8546e-01	1.6903e-01	1.5357e-01	1.3908e-01	1.2554e-01	1.1295e-01	1.0129e-01	9.0535e-02	8.0650e-02	7.1603e-02	6.3355e-02	5.5867e-02	4.9095e-02	4.2995e-02	3.7523e-02	3.2633e-02	2.8281e-02	2.4424e-02	2.1018e-02	1.8023e-02	1.5400e-02	1.3111e-02	1.1123e-02	9.4020e-03	7.9187e-03	6.6453e-03	5.5564e-03	4.6290e-03	3.8423e-03	3.1776e-03	2.6183e-03	2.1494e-03	1.7580e-03	1.4326e-03	1.1630e-03	9.4070e-04	7.5804e-04	6.0857e-04	4.8675e-04	3.8785e-04	3.0789e-04	2.4349e-04	1.9184e-04	1.5058e-04	1.1774e-04	9.1719e-05	7.1177e-05	5.5026e-05	4.2379e-05	3.2514e-05	2.4851e-05	1.8921e-05	1.4352e-05	1.0844e-05	8.1625e-06	6.1205e-06	4.5717e-06	3.4018e-06	2.5215e-06	1.8619e-06	1.3695e-06	1.0035e-06	7.3243e-07	5.3254e-07	3.8571e-07	2.7829e-07	2.0000e-07	1.4319e-07	1.0212e-07	7.2543e-08	5.1335e-08	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9992e-01	9.9990e-01	9.9987e-01	9.9983e-01	9.9978e-01	9.9973e-01	9.9965e-01	9.9956e-01	9.9946e-01	9.9932e-01	9.9916e-01	9.9896e-01	9.9871e-01	9.9842e-01	9.9806e-01	9.9764e-01	9.9713e-01	9.9653e-01	9.9581e-01	9.9497e-01	9.9397e-01	9.9281e-01	9.9145e-01	9.8987e-01	9.8804e-01	9.8594e-01	9.8352e-01	9.8075e-01	9.7760e-01	9.7402e-01	9.6998e-01	9.6543e-01	9.6033e-01	9.5464e-01	9.4830e-01	9.4128e-01	9.3353e-01	9.2501e-01	9.1568e-01	9.0551e-01	8.9446e-01	8.8251e-01	8.6963e-01	8.5580e-01	8.4101e-01	8.2527e-01	8.0857e-01	7.9093e-01	7.7236e-01	7.5291e-01	7.3259e-01	7.1147e-01	6.8959e-01	6.6702e-01	6.4382e-01	6.2008e-01	5.9588e-01	5.7131e-01	5.4646e-01	5.2142e-01	4.9630e-01	4.7120e-01	4.4620e-01	4.2142e-01	3.9695e-01	3.7288e-01	3.4929e-01	3.2627e-01	3.0390e-01	2.8223e-01	2.6134e-01	2.4128e-01	2.2208e-01	2.0378e-01	1.8641e-01	1.7000e-01	1.5453e-01	1.4003e-01	1.2648e-01	1.1388e-01	1.0219e-01	9.1406e-02	8.1487e-02	7.2402e-02	6.4114e-02	5.6583e-02	4.9767e-02	4.3623e-02	3.8106e-02	3.3171e-02	2.8776e-02	2.4876e-02	2.1429e-02	1.8395e-02	1.5735e-02	1.3412e-02	1.1391e-02	9.6405e-03	8.1296e-03	6.8308e-03	5.7188e-03	4.7706e-03	3.9651e-03	3.2837e-03	2.7095e-03	2.2275e-03	1.8246e-03	1.4890e-03	1.2107e-03	9.8081e-04	7.9162e-04	6.3656e-04	5.0998e-04	4.0705e-04	3.2368e-04	2.5643e-04	2.0240e-04	1.5915e-04	1.2467e-04	9.7301e-05	7.5653e-05	5.8600e-05	4.5220e-05	3.4763e-05	2.6624e-05	2.0313e-05	1.5440e-05	1.1691e-05	8.8189e-06	6.6272e-06	4.9612e-06	3.6999e-06	2.7488e-06	2.0344e-06	1.4999e-06	1.1016e-06	8.0601e-07	5.8747e-07	4.2655e-07	3.0852e-07	2.2230e-07	1.5956e-07	1.1409e-07	8.1260e-08	5.7656e-08	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9993e-01	9.9991e-01	9.9989e-01	9.9986e-01	9.9982e-01	9.9977e-01	9.9971e-01	9.9964e-01	9.9954e-01	9.9943e-01	9.9929e-01	9.9912e-01	9.9891e-01	9.9866e-01	9.9836e-01	9.9799e-01	9.9756e-01	9.9703e-01	9.9641e-01	9.9568e-01	9.9482e-01	9.9380e-01	9.9261e-01	9.9123e-01	9.8962e-01	9.8776e-01	9.8562e-01	9.8317e-01	9.8037e-01	9.7718e-01	9.7356e-01	9.6947e-01	9.6488e-01	9.5974e-01	9.5400e-01	9.4761e-01	9.4055e-01	9.3276e-01	9.2420e-01	9.1484e-01	9.0463e-01	8.9356e-01	8.8158e-01	8.6868e-01	8.5484e-01	8.4006e-01	8.2432e-01	8.0763e-01	7.9001e-01	7.7147e-01	7.5205e-01	7.3179e-01	7.1072e-01	6.8890e-01	6.6640e-01	6.4328e-01	6.1962e-01	5.9551e-01	5.7103e-01	5.4628e-01	5.2134e-01	4.9632e-01	4.7131e-01	4.4641e-01	4.2173e-01	3.9735e-01	3.7336e-01	3.4986e-01	3.2691e-01	3.0461e-01	2.8300e-01	2.6216e-01	2.4214e-01	2.2298e-01	2.0471e-01	1.8736e-01	1.7095e-01	1.5549e-01	1.4098e-01	1.2742e-01	1.1480e-01	1.0309e-01	9.2272e-02	8.2319e-02	7.3197e-02	6.4870e-02	5.7297e-02	5.0438e-02	4.4250e-02	3.8689e-02	3.3711e-02	2.9272e-02	2.5330e-02	2.1843e-02	1.8770e-02	1.6073e-02	1.3715e-02	1.1662e-02	9.8814e-03	8.3427e-03	7.0185e-03	5.8835e-03	4.9143e-03	4.0900e-03	3.3917e-03	2.8025e-03	2.3072e-03	1.8926e-03	1.5468e-03	1.2596e-03	1.0220e-03	8.2615e-04	6.6539e-04	5.3394e-04	4.2688e-04	3.4003e-04	2.6984e-04	2.1336e-04	1.6807e-04	1.3190e-04	1.0313e-04	8.0335e-05	6.2345e-05	4.8203e-05	3.7130e-05	2.8493e-05	2.1784e-05	1.6592e-05	1.2589e-05	9.5168e-06	7.1670e-06	5.3771e-06	4.0190e-06	2.9925e-06	2.2198e-06	1.6404e-06	1.2076e-06	8.8568e-07	6.4709e-07	4.7098e-07	3.4150e-07	2.4667e-07	1.7750e-07	1.2724e-07	9.0864e-08	6.4640e-08	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9997e-01	9.9997e-01	9.9996e-01	9.9994e-01	9.9993e-01	9.9991e-01	9.9988e-01	9.9985e-01	9.9981e-01	9.9976e-01	9.9970e-01	9.9962e-01	9.9952e-01	9.9940e-01	9.9926e-01	9.9908e-01	9.9887e-01	9.9861e-01	9.9830e-01	9.9792e-01	9.9747e-01	9.9694e-01	9.9630e-01	9.9555e-01	9.9466e-01	9.9363e-01	9.9242e-01	9.9100e-01	9.8937e-01	9.8748e-01	9.8531e-01	9.8282e-01	9.7998e-01	9.7675e-01	9.7309e-01	9.6897e-01	9.6433e-01	9.5914e-01	9.5336e-01	9.4693e-01	9.3982e-01	9.3199e-01	9.2340e-01	9.1400e-01	9.0376e-01	8.9266e-01	8.8066e-01	8.6775e-01	8.5390e-01	8.3911e-01	8.2337e-01	8.0670e-01	7.8910e-01	7.7059e-01	7.5121e-01	7.3099e-01	7.0997e-01	6.8822e-01	6.6578e-01	6.4274e-01	6.1917e-01	5.9515e-01	5.7076e-01	5.4609e-01	5.2125e-01	4.9633e-01	4.7142e-01	4.4662e-01	4.2203e-01	3.9774e-01	3.7384e-01	3.5042e-01	3.2755e-01	3.0531e-01	2.8376e-01	2.6298e-01	2.4300e-01	2.2387e-01	2.0562e-01	1.8829e-01	1.7190e-01	1.5644e-01	1.4193e-01	1.2836e-01	1.1571e-01	1.0398e-01	9.3134e-02	8.3149e-02	7.3991e-02	6.5624e-02	5.8010e-02	5.1109e-02	4.4877e-02	3.9272e-02	3.4250e-02	2.9769e-02	2.5785e-02	2.2258e-02	1.9147e-02	1.6413e-02	1.4021e-02	1.1936e-02	1.0125e-02	8.5582e-03	7.2086e-03	6.0503e-03	5.0600e-03	4.2168e-03	3.5015e-03	2.8972e-03	2.3885e-03	1.9621e-03	1.6059e-03	1.3097e-03	1.0642e-03	8.6162e-04	6.9505e-04	5.5864e-04	4.4736e-04	3.5693e-04	2.8374e-04	2.2473e-04	1.7734e-04	1.3942e-04	1.0921e-04	8.5229e-05	6.6268e-05	5.1334e-05	3.9618e-05	3.0463e-05	2.3336e-05	1.7810e-05	1.3542e-05	1.0258e-05	7.7416e-06	5.8207e-06	4.3600e-06	3.2536e-06	2.4189e-06	1.7916e-06	1.3220e-06	9.7181e-07	7.1170e-07	5.1925e-07	3.7741e-07	2.7328e-07	1.9714e-07	1.4167e-07	1.0143e-07	7.2342e-08	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9992e-01	9.9990e-01	9.9988e-01	9.9984e-01	9.9980e-01	9.9975e-01	9.9968e-01	9.9960e-01	9.9950e-01	9.9938e-01	9.9923e-01	9.9904e-01	9.9882e-01	9.9855e-01	9.9823e-01	9.9785e-01	9.9738e-01	9.9683e-01	9.9618e-01	9.9541e-01	9.9451e-01	9.9345e-01	9.9222e-01	9.9078e-01	9.8911e-01	9.8720e-01	9.8499e-01	9.8247e-01	9.7959e-01	9.7632e-01	9.7262e-01	9.6845e-01	9.6378e-01	9.5854e-01	9.5272e-01	9.4625e-01	9.3910e-01	9.3123e-01	9.2260e-01	9.1316e-01	9.0290e-01	8.9177e-01	8.7975e-01	8.6682e-01	8.5296e-01	8.3817e-01	8.2244e-01	8.0578e-01	7.8820e-01	7.6972e-01	7.5037e-01	7.3020e-01	7.0924e-01	6.8754e-01	6.6518e-01	6.4221e-01	6.1872e-01	5.9478e-01	5.7048e-01	5.4592e-01	5.2117e-01	4.9634e-01	4.7153e-01	4.4683e-01	4.2233e-01	3.9813e-01	3.7431e-01	3.5097e-01	3.2817e-01	3.0600e-01	2.8452e-01	2.6378e-01	2.4384e-01	2.2475e-01	2.0653e-01	1.8922e-01	1.7283e-01	1.5738e-01	1.4286e-01	1.2928e-01	1.1662e-01	1.0486e-01	9.3992e-02	8.3975e-02	7.4781e-02	6.6376e-02	5.8722e-02	5.1778e-02	4.5503e-02	3.9855e-02	3.4791e-02	3.0267e-02	2.6242e-02	2.2675e-02	1.9525e-02	1.6755e-02	1.4329e-02	1.2211e-02	1.0370e-02	8.7759e-03	7.4008e-03	6.2192e-03	5.2079e-03	4.3456e-03	3.6132e-03	2.9936e-03	2.4714e-03	2.0330e-03	1.6664e-03	1.3610e-03	1.1075e-03	8.9805e-04	7.2556e-04	5.8408e-04	4.6848e-04	3.7440e-04	2.9813e-04	2.3652e-04	1.8697e-04	1.4725e-04	1.1555e-04	9.0341e-05	7.0372e-05	5.4616e-05	4.2231e-05	3.2535e-05	2.4972e-05	1.9097e-05	1.4550e-05	1.1044e-05	8.3525e-06	6.2932e-06	4.7241e-06	3.5331e-06	2.6325e-06	1.9541e-06	1.4452e-06	1.0648e-06	7.8163e-07	5.7162e-07	4.1647e-07	3.0229e-07	2.1860e-07	1.5749e-07	1.1303e-07	8.0823e-08	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9994e-01	9.9992e-01	9.9990e-01	9.9987e-01	9.9983e-01	9.9979e-01	9.9973e-01	9.9967e-01	9.9958e-01	9.9948e-01	9.9935e-01	9.9919e-01	9.9901e-01	9.9878e-01	9.9850e-01	9.9817e-01	9.9777e-01	9.9730e-01	9.9673e-01	9.9607e-01	9.9528e-01	9.9435e-01	9.9327e-01	9.9201e-01	9.9055e-01	9.8886e-01	9.8691e-01	9.8467e-01	9.8211e-01	9.7920e-01	9.7589e-01	9.7215e-01	9.6794e-01	9.6322e-01	9.5795e-01	9.5208e-01	9.4557e-01	9.3838e-01	9.3047e-01	9.2180e-01	9.1233e-01	9.0204e-01	8.9088e-01	8.7884e-01	8.6589e-01	8.5203e-01	8.3723e-01	8.2151e-01	8.0486e-01	7.8730e-01	7.6885e-01	7.4955e-01	7.2942e-01	7.0851e-01	6.8687e-01	6.6458e-01	6.4169e-01	6.1828e-01	5.9442e-01	5.7022e-01	5.4574e-01	5.2109e-01	4.9636e-01	4.7164e-01	4.4703e-01	4.2263e-01	3.9851e-01	3.7478e-01	3.5152e-01	3.2879e-01	3.0669e-01	2.8526e-01	2.6458e-01	2.4468e-01	2.2562e-01	2.0743e-01	1.9014e-01	1.7377e-01	1.5832e-01	1.4380e-01	1.3020e-01	1.1752e-01	1.0575e-01	9.4846e-02	8.4797e-02	7.5568e-02	6.7126e-02	5.9432e-02	5.2447e-02	4.6130e-02	4.0439e-02	3.5332e-02	3.0766e-02	2.6700e-02	2.3093e-02	1.9906e-02	1.7099e-02	1.4639e-02	1.2489e-02	1.0618e-02	8.9959e-03	7.5952e-03	6.3903e-03	5.3578e-03	4.4763e-03	3.7267e-03	3.0917e-03	2.5558e-03	2.1054e-03	1.7281e-03	1.4134e-03	1.1519e-03	9.3545e-04	7.5693e-04	6.1028e-04	4.9028e-04	3.9245e-04	3.1301e-04	2.4875e-04	1.9696e-04	1.5540e-04	1.2215e-04	9.5675e-05	7.4663e-05	5.8053e-05	4.4974e-05	3.4714e-05	2.6696e-05	2.0455e-05	1.5616e-05	1.1878e-05	9.0012e-06	6.7962e-06	5.1125e-06	3.8317e-06	2.8612e-06	2.1286e-06	1.5777e-06	1.1651e-06	8.5722e-07	6.2835e-07	4.5888e-07	3.3387e-07	2.4202e-07	1.7478e-07	1.2576e-07	9.0147e-08	
1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	1.0000e+00	9.9999e-01	9.9999e-01	9.9999e-01	9.9999e-01	9.9998e-01	9.9998e-01	9.9997e-01	9.9996e-01	9.9995e-01	9.9993e-01	9.9991e-01	9.9989e-01	9.9986e-01	9.9982e-01	9.9978e-01	9.9972e-01	9.9965e-01	9.9956e-01	9.9945e-01	9.9932e-01	9.9916e-01	9.9896e-01	9.9873e-01	9.9844e-01	9.9810e-01	9.9769e-01	9.9721e-01	9.9663e-01	9.9595e-01	9.9514e-01	9.9420e-01	9.9309e-01	9.9181e-01	9.9032e-01	9.8860e-01	9.8662e-01	9.8435e-01	9.8176e-01	9.7880e-01	9.7546e-01	9.7168e-01	9.6743e-01	9.6267e-01	9.5735e-01	9.5144e-01	9.4489e-01	9.3766e-01	9.2971e-01	9.2100e-01	9.1150e-01	9.0118e-01	8.9000e-01	8.7794e-01	8.6498e-01	8.5110e-01	8.3631e-01	8.2059e-01	8.0395e-01	7.8642e-01	7.6800e-01	7.4873e-01	7.2864e-01	7.0779e-01	6.8621e-01	6.6399e-01	6.4117e-01	6.1784e-01	5.9407e-01	5.6995e-01	5.4557e-01	5.2101e-01	4.9637e-01	4.7175e-01	4.4723e-01	4.2292e-01	3.9889e-01	3.7524e-01	3.5206e-01	3.2941e-01	3.0736e-01	2.8600e-01	2.6536e-01	2.4551e-01	2.2649e-01	2.0833e-01	1.9105e-01	1.7469e-01	1.5924e-01	1.4472e-01	1.3111e-01	1.1842e-01	1.0662e-01	9.5695e-02	8.5616e-02	7.6353e-02	6.7873e-02	6.0140e-02	5.3114e-02	4.6756e-02	4.1023e-02	3.5874e-02	3.1266e-02	2.7160e-02	2.3513e-02	2.0288e-02	1.7446e-02	1.4950e-02	1.2769e-02	1.0868e-02	9.2180e-03	7.7919e-03	6.5636e-03	5.5097e-03	4.6090e-03	3.8421e-03	3.1916e-03	2.6419e-03	2.1792e-03	1.7912e-03	1.4671e-03	1.1974e-03	9.7382e-04	7.8916e-04	6.3724e-04	5.1273e-04	4.1108e-04	3.2840e-04	2.6141e-04	2.0734e-04	1.6386e-04	1.2903e-04	1.0124e-04	7.9146e-05	6.1651e-05	4.7849e-05	3.7003e-05	2.8511e-05	2.1888e-05	1.6743e-05	1.2760e-05	9.6895e-06	7.3309e-06	5.5262e-06	4.1505e-06	3.1059e-06	2.3157e-06	1.7202e-06	1.2731e-06	9.3881e-07	6.8973e-07	5.0487e-07	3.6820e-07	2.6754e-07	1.9368e-07	1.3969e-07	1.0038e-07	
