1;0.957133;0.91439;0.871893;0.829762;0.788115;0.747064;0.706718;0.667179;0.628542;0.590896;0.55432;0.518888;0.484662;0.451697;0.420037;0.389719;0.360769;0.333206;0.30704;0.28227;0.25889;0.236886;0.216236;0.196914;0.178887;0.162115;0.146557;0.132167;0.118896;0.106691;0.0955004;0.085269;0.0759418;0.0674635;0.0597792;0.0528347;0.0465771;0.0409547;0.0359178;0.0314186;0.0274112;0.0238524;0.0207011;0.0179187;0.0154693;0.0133193;0.0114375;0.00979543;0.00836661;0.007127;0.0060547;0.00512983;0.00433446;0.00365246;0.00306938;0.00257234;0.00214987;0.00179185;0.00148933;0.00123445;0.00102034;0.000841;0.000691212;0.000566464;0.000462859;0.000377045;0.000306147;0.000247705;0.000199624;0.000160117;0.000127666;0.00010098;7.89611e-005;6.06688e-005;4.5295e-005;3.21359e-005;2.05693e-005;1.00321e-005;0;
1;0.957183;0.914489;0.872039;0.829955;0.788353;0.747346;0.707041;0.66754;0.628938;0.591324;0.554777;0.519371;0.485166;0.452219;0.420574;0.390266;0.361324;0.333765;0.307598;0.282826;0.25944;0.237428;0.216767;0.197432;0.179389;0.162601;0.147024;0.132615;0.119322;0.107097;0.0958842;0.0856307;0.0762814;0.0677811;0.0600751;0.0531094;0.0468312;0.0411889;0.0361329;0.0316153;0.0275906;0.0240154;0.0208487;0.0180519;0.0155891;0.0134266;0.0115334;0.00988075;0.00844229;0.00719392;0.00611367;0.00518163;0.00437981;0.00369203;0.00310379;0.00260217;0.00217565;0.00181405;0.00150839;0.00125076;0.00103425;0.000852822;0.000701228;0.000574921;0.000469976;0.000383011;0.00031113;0.000251849;0.000203054;0.000162939;0.000129972;0.000102847;8.04518e-005;6.18362e-005;4.61809e-005;3.27729e-005;2.09811e-005;1.02341e-005;0;
1;0.957232;0.914587;0.872186;0.830148;0.788591;0.747627;0.707362;0.667899;0.629333;0.591751;0.555233;0.519852;0.485669;0.45274;0.421109;0.390812;0.361877;0.334322;0.308156;0.283381;0.259989;0.237969;0.217297;0.197949;0.179891;0.163085;0.147491;0.133062;0.119749;0.107502;0.0962678;0.0859923;0.076621;0.0680988;0.0603712;0.0533844;0.0470856;0.0414234;0.0363483;0.0318125;0.0277704;0.0241788;0.0209966;0.0181855;0.0157092;0.0135343;0.0116296;0.00996643;0.00851833;0.00726117;0.00617295;0.00523372;0.00442542;0.00373185;0.00313844;0.00263221;0.00220162;0.00183643;0.0015276;0.00126721;0.00104828;0.000864755;0.000711343;0.000583466;0.000477168;0.000389044;0.00031617;0.000256043;0.000206526;0.000165798;0.000132309;0.000104739;8.19636e-005;6.30203e-005;4.70798e-005;3.34194e-005;2.1399e-005;1.04393e-005;0;
1;0.957281;0.914684;0.872331;0.83034;0.788828;0.747907;0.707683;0.668258;0.629727;0.592177;0.555688;0.520331;0.48617;0.453259;0.421643;0.391357;0.362429;0.334878;0.308712;0.283934;0.260538;0.238508;0.217827;0.198465;0.180392;0.16357;0.147957;0.133508;0.120175;0.107907;0.0966513;0.086354;0.0769607;0.0684166;0.0606675;0.0536596;0.0473402;0.0416582;0.036564;0.03201;0.0279506;0.0243426;0.021145;0.0183194;0.0158297;0.0136424;0.0117262;0.0100525;0.0085947;0.00732875;0.00623255;0.00528609;0.00447131;0.00377191;0.00317331;0.00266246;0.00222778;0.00185897;0.00154697;0.0012838;0.00106244;0.000876801;0.000721557;0.000592098;0.000484438;0.000395144;0.000321269;0.000260287;0.000210042;0.000168694;0.000134677;0.000106657;8.34964e-005;6.42214e-005;4.79918e-005;3.40754e-005;2.18233e-005;1.06475e-005;0;
1;0.95733;0.914782;0.872476;0.830532;0.789064;0.748186;0.708002;0.668615;0.630119;0.592601;0.556141;0.520809;0.48667;0.453777;0.422175;0.3919;0.36298;0.335432;0.309267;0.284487;0.261085;0.239047;0.218355;0.19898;0.180892;0.164054;0.148423;0.133955;0.120601;0.108312;0.0970347;0.0867156;0.0773004;0.0687346;0.060964;0.053935;0.0475952;0.0418933;0.0367801;0.0322078;0.0281311;0.0245068;0.0212938;0.0184538;0.0159507;0.0137509;0.0118232;0.0101389;0.00867142;0.00739665;0.00629245;0.00533876;0.00451747;0.00381223;0.00320841;0.00269293;0.00225413;0.00188169;0.0015665;0.00130052;0.00107673;0.00088896;0.000731871;0.000600817;0.000491784;0.000401312;0.000326426;0.000264582;0.000213601;0.000171626;0.000137075;0.0001086;8.50505e-005;6.54396e-005;4.89171e-005;3.47411e-005;2.22538e-005;1.08588e-005;0;
1;0.957379;0.914879;0.872621;0.830723;0.7893;0.748464;0.708321;0.668972;0.63051;0.593024;0.556592;0.521286;0.487169;0.454293;0.422706;0.392442;0.363529;0.335985;0.309821;0.285038;0.261631;0.239585;0.218882;0.199495;0.181392;0.164537;0.148888;0.1344;0.121027;0.108717;0.097418;0.0870771;0.0776401;0.0690527;0.0612607;0.0542107;0.0478504;0.0421288;0.0369965;0.0324061;0.0283121;0.0246713;0.021443;0.0185886;0.016072;0.0138597;0.0119205;0.0102256;0.00874849;0.00746488;0.00635265;0.00539172;0.00456389;0.0038528;0.00324375;0.0027236;0.00228068;0.00190459;0.00158619;0.0013174;0.00109114;0.000901231;0.000742285;0.000609626;0.000499208;0.000407547;0.000331643;0.000268927;0.000217203;0.000174596;0.000139506;0.00011057;8.66261e-005;6.6675e-005;4.98557e-005;3.54166e-005;2.26907e-005;1.10733e-005;0;
1;0.957427;0.914975;0.872765;0.830913;0.789535;0.748741;0.708638;0.669327;0.6309;0.593446;0.557043;0.521762;0.487666;0.454808;0.423235;0.392982;0.364077;0.336537;0.310373;0.285588;0.262175;0.240122;0.219408;0.200009;0.181891;0.165019;0.149352;0.134846;0.121452;0.109121;0.0978012;0.0874387;0.07798;0.0693709;0.0615575;0.0544865;0.0481059;0.0423645;0.0372132;0.0326046;0.0284934;0.0248363;0.0215926;0.0187237;0.0161937;0.013969;0.0120182;0.0103127;0.0088259;0.00753343;0.00641317;0.00544496;0.00461058;0.00389361;0.00327931;0.00275449;0.00230741;0.00192766;0.00160603;0.00133441;0.00110568;0.000913616;0.0007528;0.000618522;0.000506711;0.00041385;0.000336918;0.000273324;0.00022085;0.000177603;0.000141968;0.000112567;8.82234e-005;6.79277e-005;5.08078e-005;3.61019e-005;2.31341e-005;1.12909e-005;0;
1;0.957476;0.915072;0.872908;0.831102;0.789768;0.749017;0.708955;0.669681;0.631289;0.593866;0.557492;0.522236;0.488161;0.455322;0.423763;0.393521;0.364623;0.337087;0.310925;0.286137;0.262719;0.240658;0.219934;0.200522;0.182389;0.165501;0.149817;0.135291;0.121877;0.109526;0.0981842;0.0878002;0.0783198;0.0696891;0.0618545;0.0547626;0.0483616;0.0426005;0.0374303;0.0328036;0.028675;0.0250016;0.0217425;0.0188592;0.0163158;0.0140786;0.0121163;0.0104002;0.00890364;0.00760231;0.00647399;0.00549849;0.00465755;0.00393468;0.0033151;0.00278559;0.00233434;0.00195091;0.00162604;0.00135157;0.00112035;0.000926114;0.000763415;0.000627509;0.000514291;0.000420221;0.000342253;0.000277772;0.000224541;0.000180647;0.000144461;0.00011459;8.98425e-005;6.9198e-005;5.17734e-005;3.67971e-005;2.35839e-005;1.15118e-005;0;
1;0.957524;0.915168;0.873051;0.831291;0.790002;0.749293;0.70927;0.670034;0.631677;0.594286;0.557939;0.522708;0.488655;0.455834;0.42429;0.394059;0.365168;0.337637;0.311475;0.286685;0.263262;0.241193;0.220459;0.201034;0.182887;0.165983;0.15028;0.135736;0.122302;0.10993;0.0985672;0.0881616;0.0786597;0.0700075;0.0621516;0.0550389;0.0486176;0.0428369;0.0376477;0.0330028;0.0288571;0.0251673;0.0218928;0.0189952;0.0164383;0.0141886;0.0122148;0.010488;0.00898173;0.00767152;0.00653512;0.00555231;0.00470478;0.003976;0.00335113;0.0028169;0.00236147;0.00197433;0.0016462;0.00136887;0.00113514;0.000938727;0.000774132;0.000636584;0.00052195;0.000426662;0.000347648;0.000282272;0.000228276;0.00018373;0.000146987;0.000116639;9.14836e-005;7.0486e-005;5.27527e-005;3.75024e-005;2.40404e-005;1.17359e-005;0;
1;0.957572;0.915264;0.873194;0.831479;0.790234;0.749567;0.709585;0.670386;0.632063;0.594703;0.558385;0.523179;0.489148;0.456345;0.424815;0.394595;0.365712;0.338184;0.312024;0.287232;0.263804;0.241727;0.220982;0.201545;0.183384;0.166463;0.150743;0.13618;0.122727;0.110334;0.09895;0.0885231;0.0789996;0.070326;0.0624489;0.0553155;0.0488738;0.0430735;0.0378654;0.0332025;0.0290395;0.0253334;0.0220436;0.0191315;0.0165612;0.0142989;0.0123136;0.0105762;0.00906016;0.00774104;0.00659656;0.00560642;0.00475228;0.00401756;0.00338738;0.00284842;0.00238879;0.00199793;0.00166652;0.00138631;0.00115007;0.000951455;0.000784951;0.00064575;0.000529688;0.000433172;0.000353103;0.000286824;0.000232056;0.000186851;0.000149545;0.000118716;9.31469e-005;7.17917e-005;5.37459e-005;3.82177e-005;2.45034e-005;1.19633e-005;0;
1;0.95762;0.915359;0.873336;0.831667;0.790465;0.749841;0.709898;0.670736;0.632448;0.59512;0.55883;0.523649;0.489639;0.456854;0.425339;0.39513;0.366254;0.338731;0.312571;0.287777;0.264344;0.24226;0.221505;0.202055;0.18388;0.166944;0.151206;0.136624;0.123151;0.110737;0.0993327;0.0888845;0.0793396;0.0706446;0.0627464;0.0555922;0.0491303;0.0433104;0.0380835;0.0334025;0.0292223;0.0254999;0.0221947;0.0192682;0.0166844;0.0144097;0.0124128;0.0106647;0.00913893;0.0078109;0.0066583;0.00566082;0.00480005;0.00405938;0.00342387;0.00288015;0.0024163;0.00202171;0.001687;0.0014039;0.00116512;0.000964298;0.000795872;0.000655006;0.000537506;0.000439751;0.000358619;0.000291428;0.000235881;0.000190011;0.000152136;0.00012082;9.48325e-005;7.31154e-005;5.47529e-005;3.89432e-005;2.49731e-005;1.2194e-005;0;
1;0.957668;0.915454;0.873478;0.831854;0.790696;0.750114;0.71021;0.671086;0.632832;0.595535;0.559274;0.524118;0.490129;0.457362;0.425861;0.395663;0.366795;0.339276;0.313117;0.288322;0.264884;0.242792;0.222027;0.202565;0.184376;0.167423;0.151668;0.137068;0.123575;0.111141;0.0997153;0.0892458;0.0796795;0.0709633;0.063044;0.0558691;0.0493871;0.0435476;0.0383018;0.0336028;0.0294054;0.0256668;0.0223462;0.0194053;0.016808;0.0145208;0.0125123;0.0107536;0.00921804;0.00788107;0.00672035;0.0057155;0.00484809;0.00410144;0.00346058;0.0029121;0.002444;0.00204566;0.00170764;0.00142163;0.0011803;0.000977256;0.000806896;0.000664353;0.000545404;0.0004464;0.000364195;0.000296086;0.000239752;0.000193209;0.00015476;0.000122951;9.65407e-005;7.44573e-005;5.57741e-005;3.96791e-005;2.54495e-005;1.2428e-005;0;
1;0.957715;0.915549;0.873619;0.83204;0.790926;0.750385;0.710522;0.671434;0.633215;0.595949;0.559716;0.524585;0.490618;0.457869;0.426382;0.396195;0.367335;0.33982;0.313663;0.288865;0.265422;0.243323;0.222548;0.203074;0.184871;0.167902;0.15213;0.137511;0.123998;0.111544;0.100098;0.0896071;0.0800195;0.0712821;0.0633418;0.0561463;0.0496441;0.0437851;0.0385205;0.0338035;0.0295889;0.025834;0.0224981;0.0195427;0.016932;0.0146323;0.0126122;0.0108429;0.00929749;0.00795157;0.0067827;0.00577047;0.0048964;0.00414376;0.00349753;0.00294425;0.0024719;0.00206979;0.00172844;0.0014395;0.00119561;0.00099033;0.000818023;0.00067379;0.000553382;0.00045312;0.000369833;0.000300796;0.000243668;0.000196446;0.000157416;0.00012511;9.82716e-005;7.58174e-005;5.68094e-005;4.04253e-005;2.59327e-005;1.26654e-005;0;
1;0.957763;0.915643;0.873759;0.832226;0.791156;0.750656;0.710832;0.671782;0.633596;0.596362;0.560157;0.52505;0.491105;0.458374;0.426902;0.396726;0.367873;0.340363;0.314207;0.289407;0.265959;0.243853;0.223068;0.203582;0.185365;0.168381;0.152591;0.137953;0.124422;0.111947;0.10048;0.0899683;0.0803596;0.0716009;0.0636397;0.0564236;0.0499014;0.0440229;0.0387395;0.0340045;0.0297728;0.0260016;0.0226503;0.0196806;0.0170564;0.0147442;0.0127125;0.0109325;0.00937728;0.00802239;0.00684536;0.00582573;0.00494497;0.00418632;0.00353471;0.00297663;0.0025;0.0020941;0.00174941;0.00145752;0.00121106;0.00100352;0.000829253;0.00068332;0.00056144;0.00045991;0.000375533;0.00030556;0.000247631;0.000199723;0.000160106;0.000127297;0.000100025;7.71959e-005;5.78589e-005;4.11819e-005;2.64228e-005;1.29062e-005;0;
1;0.95781;0.915737;0.8739;0.832411;0.791384;0.750926;0.711142;0.672128;0.633977;0.596774;0.560596;0.525515;0.491591;0.458878;0.42742;0.397255;0.36841;0.340904;0.314749;0.289948;0.266496;0.244382;0.223588;0.20409;0.185858;0.168858;0.153052;0.138396;0.124845;0.11235;0.100862;0.0903295;0.0806996;0.0719199;0.0639378;0.0567011;0.0501589;0.0442609;0.0389588;0.0342058;0.029957;0.0261695;0.0228029;0.0198188;0.0171812;0.0148564;0.0128132;0.0110224;0.0094574;0.00809353;0.00690832;0.00588128;0.00499382;0.00422914;0.00357212;0.00300921;0.00252829;0.00211858;0.00177053;0.00147569;0.00122663;0.00101683;0.000840587;0.000692941;0.00056958;0.000466771;0.000381295;0.000310377;0.000251639;0.000203039;0.000162829;0.000129512;0.000101802;7.85929e-005;5.89229e-005;4.19491e-005;2.69198e-005;1.31504e-005;0;
1;0.957857;0.915831;0.874039;0.832596;0.791612;0.751196;0.71145;0.672473;0.634356;0.597184;0.561035;0.525978;0.492075;0.45938;0.427937;0.397783;0.368946;0.341445;0.315291;0.290487;0.267031;0.24491;0.224106;0.204596;0.186351;0.169336;0.153512;0.138838;0.125267;0.112753;0.101244;0.0906906;0.0810397;0.0722389;0.064236;0.0569789;0.0504166;0.0444993;0.0391785;0.0344075;0.0301415;0.0263379;0.0229559;0.0199574;0.0173063;0.014969;0.0129142;0.0111127;0.00953786;0.00816499;0.00697159;0.00593711;0.00504293;0.0042722;0.00360976;0.00304201;0.00255677;0.00214324;0.00179181;0.001494;0.00124233;0.00103025;0.000852025;0.000702655;0.000577801;0.000473704;0.000387118;0.000315249;0.000255695;0.000206395;0.000165586;0.000131755;0.000103602;8.00087e-005;6.00014e-005;4.27269e-005;2.74237e-005;1.3398e-005;0;
1;0.957904;0.915925;0.874179;0.83278;0.791839;0.751464;0.711757;0.672817;0.634734;0.597593;0.561472;0.52644;0.492558;0.459881;0.428453;0.39831;0.36948;0.341984;0.315831;0.291026;0.267565;0.245437;0.224624;0.205102;0.186843;0.169812;0.153972;0.139279;0.12569;0.113155;0.101626;0.0910517;0.0813798;0.072558;0.0645343;0.0572568;0.0506746;0.0447379;0.0393984;0.0346095;0.0303264;0.0265066;0.0231093;0.0200964;0.0174318;0.015082;0.0130155;0.0112033;0.00961865;0.00823678;0.00703516;0.00599323;0.00509231;0.00431552;0.00364764;0.00307502;0.00258545;0.00216808;0.00181326;0.00151246;0.00125817;0.00104379;0.000863568;0.000712461;0.000586104;0.000480709;0.000393005;0.000320175;0.000259797;0.000209791;0.000168377;0.000134027;0.000105426;8.14433e-005;6.10945e-005;4.35154e-005;2.79347e-005;1.36491e-005;0;
1;0.957951;0.916018;0.874318;0.832963;0.792065;0.751731;0.712064;0.67316;0.635111;0.598001;0.561907;0.5269;0.49304;0.460381;0.428967;0.398835;0.370013;0.342521;0.31637;0.291564;0.268098;0.245963;0.22514;0.205607;0.187334;0.170288;0.154431;0.13972;0.126112;0.113557;0.102008;0.0914127;0.0817199;0.0728772;0.0648328;0.0575349;0.0509328;0.0449768;0.0396186;0.0348118;0.0305117;0.0266756;0.023263;0.0202357;0.0175577;0.0151953;0.0131172;0.0112943;0.00969978;0.00830888;0.00709903;0.00604963;0.00514196;0.00435908;0.00368574;0.00310824;0.00261433;0.0021931;0.00183487;0.00153106;0.00127413;0.00105745;0.000875215;0.000722361;0.000594489;0.000487785;0.000398954;0.000325156;0.000263946;0.000213228;0.000171203;0.000136327;0.000107273;8.28968e-005;6.22024e-005;4.43148e-005;2.84527e-005;1.39037e-005;0;
1;0.957997;0.916111;0.874456;0.833146;0.792291;0.751998;0.712369;0.673502;0.635487;0.598407;0.562342;0.527359;0.49352;0.460879;0.42948;0.399359;0.370545;0.343058;0.316908;0.2921;0.26863;0.246488;0.225656;0.206111;0.187825;0.170764;0.15489;0.140161;0.126533;0.113959;0.10239;0.0917737;0.08206;0.0731965;0.0651314;0.0578132;0.0511912;0.0452159;0.0398392;0.0350145;0.0306973;0.026845;0.0234171;0.0203754;0.017684;0.0153091;0.0132193;0.0113857;0.00978124;0.0083813;0.00716321;0.00610632;0.00519188;0.0044029;0.00372408;0.00314168;0.0026434;0.0022183;0.00185664;0.00154981;0.00129023;0.00107123;0.000886969;0.000732354;0.000602956;0.000494934;0.000404967;0.000330191;0.000268143;0.000216705;0.000174062;0.000138656;0.000109144;8.43696e-005;6.33251e-005;4.5125e-005;2.89779e-005;1.41618e-005;0;
1;0.958044;0.916203;0.874594;0.833328;0.792516;0.752264;0.712674;0.673843;0.635861;0.598813;0.562775;0.527817;0.493999;0.461376;0.429991;0.399882;0.371076;0.343593;0.317445;0.292635;0.269161;0.247012;0.226171;0.206615;0.188315;0.171239;0.155348;0.140602;0.126955;0.114361;0.102771;0.0921346;0.0824001;0.0735159;0.0654302;0.0580917;0.0514499;0.0454553;0.04006;0.0352175;0.0308833;0.0270148;0.0235716;0.0205155;0.0178106;0.0154231;0.0133218;0.0114774;0.00986304;0.00845404;0.00722769;0.0061633;0.00524206;0.00444696;0.00376264;0.00317533;0.00267267;0.00224368;0.00187857;0.00156871;0.00130646;0.00108513;0.000898827;0.000742441;0.000611507;0.000502156;0.000411044;0.000335282;0.000272387;0.000220223;0.000176957;0.000141014;0.000111039;8.58616e-005;6.44628e-005;4.59462e-005;2.95103e-005;1.44235e-005;0;
1;0.95809;0.916296;0.874731;0.833509;0.79274;0.752528;0.712977;0.674182;0.636234;0.599217;0.563207;0.528273;0.494477;0.461871;0.430501;0.400403;0.371605;0.344127;0.31798;0.293169;0.269691;0.247535;0.226685;0.207117;0.188804;0.171713;0.155806;0.141041;0.127376;0.114763;0.103153;0.0924954;0.0827402;0.0738353;0.0657291;0.0583704;0.0517088;0.045695;0.0402811;0.0354208;0.0310696;0.0271849;0.0237265;0.020656;0.0179376;0.0155376;0.0134245;0.0115694;0.00994517;0.0085271;0.00729248;0.00622056;0.00529252;0.00449128;0.00380144;0.00320919;0.00270214;0.00226923;0.00190067;0.00158776;0.00132283;0.00109914;0.000910792;0.000752622;0.00062014;0.000509451;0.000417184;0.000340429;0.000276679;0.000223782;0.000179886;0.000143401;0.000112958;8.7373e-005;6.56157e-005;4.67785e-005;3.005e-005;1.46888e-005;0;
1;0.958136;0.916388;0.874868;0.83369;0.792963;0.752792;0.71328;0.674521;0.636607;0.59962;0.563637;0.528728;0.494953;0.462365;0.43101;0.400923;0.372133;0.344659;0.318514;0.293702;0.27022;0.248057;0.227198;0.207619;0.189293;0.172187;0.156263;0.141481;0.127797;0.115164;0.103534;0.0928562;0.0830803;0.0741548;0.0660281;0.0586492;0.0519679;0.045935;0.0405026;0.0356244;0.0312562;0.0273554;0.0238817;0.0207968;0.0180649;0.0156524;0.0135277;0.0116618;0.0100276;0.00860048;0.00735756;0.00627811;0.00534324;0.00453584;0.00384048;0.00324327;0.0027318;0.00229497;0.00192293;0.00160695;0.00133933;0.00111328;0.000922864;0.000762897;0.000628857;0.00051682;0.000423389;0.000345631;0.00028102;0.000227383;0.00018285;0.000145818;0.000114901;8.8904e-005;6.67837e-005;4.7622e-005;3.05969e-005;1.49578e-005;0;
1;0.958182;0.916479;0.875005;0.833871;0.793186;0.753056;0.713581;0.674859;0.636978;0.600022;0.564067;0.529182;0.495428;0.462858;0.431517;0.401442;0.37266;0.345191;0.319048;0.294234;0.270748;0.248579;0.22771;0.20812;0.189781;0.17266;0.15672;0.14192;0.128217;0.115565;0.103915;0.0932169;0.0834204;0.0744743;0.0663272;0.0589282;0.0522273;0.0461752;0.0407243;0.0358284;0.0314432;0.0275262;0.0240372;0.020938;0.0181927;0.0157675;0.0136312;0.0117545;0.0101104;0.00867417;0.00742295;0.00633594;0.00539423;0.00458065;0.00387974;0.00327756;0.00276166;0.00232089;0.00194535;0.00162629;0.00135596;0.00112753;0.000935042;0.000773268;0.000637658;0.000524262;0.000429658;0.00035089;0.00028541;0.000231025;0.00018585;0.000148264;0.000116869;9.04548e-005;6.79671e-005;4.84767e-005;3.11513e-005;1.52303e-005;0;
1;0.958228;0.916571;0.875141;0.83405;0.793408;0.753318;0.713882;0.675195;0.637348;0.600422;0.564495;0.529634;0.495902;0.46335;0.432024;0.401959;0.373185;0.345721;0.31958;0.294765;0.271275;0.249099;0.228222;0.20862;0.190268;0.173132;0.157176;0.142359;0.128638;0.115966;0.104296;0.0935775;0.0837606;0.0747939;0.0666265;0.0592074;0.0524868;0.0464157;0.0409463;0.0360327;0.0316305;0.0276974;0.0241931;0.0210795;0.0183207;0.015883;0.013735;0.0118475;0.0101935;0.00874818;0.00748864;0.00639406;0.00544548;0.00462572;0.00391923;0.00331207;0.00279171;0.00234698;0.00196794;0.00164578;0.00137272;0.00114191;0.000947328;0.000783734;0.000646544;0.000531779;0.000435993;0.000356205;0.000289848;0.000234709;0.000188886;0.00015074;0.000118861;9.20254e-005;6.9166e-005;4.93427e-005;3.1713e-005;1.55066e-005;0;
1;0.958274;0.916662;0.875277;0.834229;0.793629;0.753579;0.714182;0.675531;0.637717;0.600821;0.564921;0.530085;0.496374;0.46384;0.432528;0.402475;0.373709;0.34625;0.32011;0.295295;0.271801;0.249618;0.228732;0.20912;0.190755;0.173604;0.157632;0.142797;0.129057;0.116366;0.104676;0.093938;0.0841007;0.0751136;0.0669258;0.0594868;0.0527466;0.0466564;0.0411686;0.0362372;0.0318181;0.0278689;0.0243494;0.0212215;0.0184492;0.0159989;0.0138392;0.0119409;0.010277;0.00882251;0.00755462;0.00645246;0.00549701;0.00467103;0.00395896;0.00334679;0.00282196;0.00237326;0.00199069;0.00166542;0.00138962;0.0011564;0.000959722;0.000794296;0.000655514;0.00053937;0.000442392;0.000361577;0.000294335;0.000238435;0.000191957;0.000153247;0.000120879;9.3616e-005;7.03804e-005;5.02202e-005;3.22823e-005;1.57865e-005;0;
1;0.95832;0.916753;0.875412;0.834408;0.793849;0.75384;0.714481;0.675865;0.638084;0.601219;0.565347;0.530535;0.496845;0.464329;0.433032;0.40299;0.374232;0.346778;0.32064;0.295823;0.272325;0.250137;0.229242;0.209619;0.19124;0.174075;0.158087;0.143235;0.129477;0.116767;0.105057;0.0942985;0.0844408;0.0754333;0.0672253;0.0597663;0.0530066;0.0468974;0.0413912;0.0364421;0.0320061;0.0280408;0.024506;0.0213637;0.018578;0.0161152;0.0139438;0.0120347;0.0103608;0.00889715;0.00762091;0.00651114;0.0055488;0.00471659;0.00399892;0.00338173;0.00285241;0.00239971;0.00201361;0.00168521;0.00140665;0.00117102;0.000972223;0.000804953;0.000664569;0.000547037;0.000448857;0.000367006;0.000298872;0.000242204;0.000195064;0.000155784;0.000122921;9.52268e-005;7.16106e-005;5.11091e-005;3.28591e-005;1.60702e-005;0;
1;0.958365;0.916843;0.875547;0.834586;0.794069;0.7541;0.714778;0.676199;0.638451;0.601616;0.565771;0.530984;0.497315;0.464816;0.433534;0.403503;0.374753;0.347304;0.321168;0.296351;0.272849;0.250654;0.229751;0.210117;0.191726;0.174546;0.158541;0.143672;0.129896;0.117167;0.105438;0.0946588;0.0847809;0.0757531;0.0675249;0.060046;0.0532668;0.0471386;0.041614;0.0366473;0.0321944;0.028213;0.024663;0.0215064;0.0187072;0.0162317;0.0140487;0.0121288;0.0104449;0.00897211;0.0076875;0.00657011;0.00560085;0.00476241;0.00403911;0.00341688;0.00288306;0.00242635;0.00203669;0.00170515;0.00142382;0.00118575;0.000984833;0.000815707;0.00067371;0.000554778;0.000455389;0.000372493;0.000303458;0.000246015;0.000198208;0.000158351;0.000124988;9.68579e-005;7.28565e-005;5.20097e-005;3.34436e-005;1.63577e-005;0;
1;0.95841;0.916933;0.875681;0.834764;0.794288;0.754359;0.715075;0.676531;0.638816;0.602012;0.566194;0.531431;0.497783;0.465303;0.434035;0.404016;0.375274;0.34783;0.321696;0.296877;0.273372;0.251171;0.230258;0.210614;0.19221;0.175016;0.158996;0.14411;0.130315;0.117567;0.105818;0.0950191;0.0851209;0.0760729;0.0678246;0.0603259;0.0535272;0.04738;0.0418372;0.0368528;0.032383;0.0283856;0.0248203;0.0216493;0.0188367;0.0163487;0.0141539;0.0122232;0.0105293;0.00904738;0.00775439;0.00662936;0.00565318;0.00480847;0.00407954;0.00345225;0.0029139;0.00245317;0.00205994;0.00172523;0.00144112;0.00120061;0.000997551;0.000826558;0.000682936;0.000562595;0.000461986;0.000378037;0.000308095;0.00024987;0.000201388;0.000160949;0.000127081;9.85095e-005;7.41184e-005;5.2922e-005;3.40357e-005;1.6649e-005;0;
1;0.958455;0.917023;0.875815;0.83494;0.794507;0.754617;0.715371;0.676863;0.639181;0.602407;0.566616;0.531877;0.49825;0.465788;0.434534;0.404527;0.375793;0.348354;0.322222;0.297402;0.273894;0.251686;0.230765;0.21111;0.192694;0.175486;0.159449;0.144546;0.130734;0.117966;0.106198;0.0953793;0.085461;0.0763928;0.0681245;0.0606059;0.0537878;0.0476218;0.0420606;0.0370586;0.032572;0.0285585;0.024978;0.0217927;0.0189665;0.016466;0.0142595;0.0123179;0.0106141;0.00912296;0.00782157;0.0066889;0.00570577;0.00485478;0.00412019;0.00348783;0.00294495;0.00248017;0.00208335;0.00174547;0.00145856;0.00121559;0.00101038;0.000837507;0.000692249;0.000570488;0.00046865;0.00038364;0.000312782;0.000253767;0.000204605;0.000163577;0.000129199;0.000100182;7.53963e-005;5.3846e-005;3.46355e-005;1.69441e-005;0;
1;0.9585;0.917113;0.875948;0.835117;0.794724;0.754875;0.715666;0.677193;0.639544;0.6028;0.567037;0.532322;0.498716;0.466271;0.435033;0.405036;0.376311;0.348877;0.322747;0.297927;0.274414;0.252201;0.231272;0.211606;0.193177;0.175954;0.159903;0.144982;0.131152;0.118366;0.106578;0.0957395;0.0858011;0.0767128;0.0684244;0.0608861;0.0540486;0.0478637;0.0422843;0.0372647;0.0327612;0.0287317;0.0251361;0.0219364;0.0190968;0.0165836;0.0143655;0.012413;0.0106992;0.00919886;0.00788906;0.00674872;0.00575863;0.00490134;0.00416108;0.00352362;0.00297619;0.00250735;0.00210693;0.00176586;0.00147614;0.0012307;0.00102332;0.000848552;0.000701647;0.000578457;0.000475381;0.000389301;0.000317519;0.000257708;0.000207859;0.000166237;0.000131344;0.000101875;7.66903e-005;5.47819e-005;3.52431e-005;1.7243e-005;0;
1;0.958545;0.917202;0.876081;0.835292;0.794941;0.755131;0.71596;0.677523;0.639906;0.603192;0.567456;0.532765;0.49918;0.466754;0.435529;0.405545;0.376827;0.349398;0.323271;0.29845;0.274934;0.252715;0.231777;0.212101;0.19366;0.176423;0.160355;0.145418;0.13157;0.118765;0.106958;0.0960995;0.0861411;0.0770327;0.0687244;0.0611664;0.0543096;0.0481059;0.0425082;0.0374712;0.0329508;0.0289053;0.0252944;0.0220804;0.0192274;0.0167016;0.0144718;0.0125085;0.0107846;0.00927507;0.00795684;0.00680882;0.00581175;0.00494815;0.0042022;0.00355963;0.00300763;0.00253472;0.00213067;0.0017864;0.00149385;0.00124592;0.00103636;0.000859696;0.000711133;0.000586503;0.000482179;0.00039502;0.000322307;0.000261693;0.00021115;0.000168928;0.000133513;0.000103588;7.80007e-005;5.57298e-005;3.58586e-005;1.75459e-005;0;
